id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
961613955260125184,961613955260125184,2018-02-08 20:38:27 +0545,2018-02-08,20:38:27,+0545,2171247337,rajanineupane,Rajani Neupane,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}",Balla balla aayo hai photo 😁😁😁 #graduationcumfarewell @ Hotel Himalaya  https://t.co/afxbfE4xAG,hi,[],['https://www.instagram.com/p/Be8JQP-FnhmeqUmrl48d3u_CuzTGRQsOTSjkrM0/'],[],0,0,4,['graduationcumfarewell'],[],https://twitter.com/RajaniNeupane/status/961613955260125184,False,,0,,kathmandu,,,,,,[],,,,
960663735995019264,960663735995019264,2018-02-06 05:42:37 +0545,2018-02-06,05:42:37,+0545,4814699669,lalitbahadur3,Yogi Lalitbahadur,"{'type': 'Point', 'coordinates': [27.7003438, 85.3035117]}",सेल्फि जस्तो हुनु नि जिन्दगी पनि कसैको सहायता नचाहिने 😁😁,ne,[],[],[],0,0,1,[],[],https://twitter.com/lalitbahadur3/status/960663735995019264,False,,0,,kathmandu,,,,,,[],,,,
960342299682246656,960342299682246656,2018-02-05 08:25:21 +0545,2018-02-05,08:25:21,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.72053, 85.29122]}",Swayambhunath Stupa 😁 Photo: Photo Khichuwa Tag us or use #nepalnature🇳🇵🇳🇵 To Get Featured In…  https://t.co/I0MFLLGTNT,hi,[],['https://www.instagram.com/p/BezG98TjnLj/'],[],0,0,0,['nepalnature'],[],https://twitter.com/nepalplanettrek/status/960342299682246656,False,,0,,kathmandu,,,,,,[],,,,
960128552682344448,960128552682344448,2018-02-04 18:15:59 +0545,2018-02-04,18:15:59,+0545,722656702244470784,bikashramaulim3,Bikash Ramauli Mgr,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Happy friendship day 2 everyone specially to those who are special for me 😊 😁 &amp; I'm so blessed…  https://t.co/lCaeS29ANo,en,[],['https://www.instagram.com/p/BexlNpogkfo/'],[],0,0,0,[],[],https://twitter.com/Bikashramaulim3/status/960128552682344448,False,,0,,kathmandu,,,,,,[],,,,
960093353000951808,960093353000951808,2018-02-04 15:56:07 +0545,2018-02-04,15:56:07,+0545,2316027456,azaxray,AjayDhuku,"{'type': 'Point', 'coordinates': [27.71638889, 85.42777778]}",Corroborating #artwork 😁😁 #thangka 😆 @ Changu Narayan  https://t.co/9P97TXO2ye,in,[],['https://www.instagram.com/p/BexVw3vhhye/'],[],0,0,0,"['artwork', 'thangka']",[],https://twitter.com/azaxray/status/960093353000951808,False,,0,,kathmandu,,,,,,[],,,,
958596391147917312,958596391147917312,2018-01-31 12:47:44 +0545,2018-01-31,12:47:44,+0545,1677105734,dtorres2013,Dauri Torres,"{'type': 'Point', 'coordinates': [27.69958372, 85.35722814]}",Hello Nepal !!! Number 93 😁😁😁 I have a feeling I’m going go get to my goal of 100 by 2020 a-lot…  https://t.co/GxVBtBpzFS,en,[],['https://www.instagram.com/p/BemtBRUlht-/'],[],0,0,0,[],[],https://twitter.com/dtorres2013/status/958596391147917312,False,,0,,kathmandu,,,,,,[],,,,
956924758410526720,956924758410526720,2018-01-26 22:05:15 +0545,2018-01-26,22:05:15,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.6288288, 85.3454823]}",Don't plan to be happen..make it happen 😁 👑✌ @ Fulchowki Dada  https://t.co/d3M7sLQpFt,en,[],['https://www.instagram.com/p/Bea02pMH7P-Z-o2ExnNEc1QhdNAVKbWBIVhVKc0/'],[],0,0,1,[],[],https://twitter.com/pramiilaaa/status/956924758410526720,False,,0,,kathmandu,,,,,,[],,,,
956470692832333824,956470692832333824,2018-01-25 16:00:58 +0545,2018-01-25,16:00:58,+0545,706691581252751360,ynwa_kiruu,Kopite Kiran,"{'type': 'Point', 'coordinates': [27.66944597, 85.3749457]}",Smile!!😊😊  Only for u 😁😁 @ Rose Village  https://t.co/AxmrvogDrM,en,[],['https://www.instagram.com/p/BeXmXhgANDRsg2V0563IN1cKahdPHwvi6UBbGE0/'],[],0,0,0,[],[],https://twitter.com/ynwa_kiruu/status/956470692832333824,False,,0,,kathmandu,,,,,,[],,,,
956422994842222592,956422994842222592,2018-01-25 12:51:26 +0545,2018-01-25,12:51:26,+0545,3146360620,p_rem25,Pरेम,"{'type': 'Point', 'coordinates': [27.6, 85.4]}","Wonderful time with crazy gys 😁😅😊😊☺☺ @ Godavari, Nepal  https://t.co/8jbOugAOo0",en,[],['https://www.instagram.com/p/BeQICSBASTi/'],[],0,0,0,[],[],https://twitter.com/P_Rem25/status/956422994842222592,False,,0,,kathmandu,,,,,,[],,,,
955012093102755841,955012093102755841,2018-01-21 15:25:00 +0545,2018-01-21,15:25:00,+0545,83795108,debimoa,Deborah Moore,"{'type': 'Point', 'coordinates': [27.67726689, 85.31694932]}",Yum! Civilised lunch in Kathmandu 😝😝 hollymcdonaldd 😁😁✨🙏 @ LABIM MALL  https://t.co/oLrbgH7Ja6,en,[],['https://www.instagram.com/p/BeNPE06FzUJCeYU-nNYdkUiiY2kk3ApXPRAIro0/'],[],0,0,0,[],[],https://twitter.com/debimoa/status/955012093102755841,False,,0,,kathmandu,,,,,,[],,,,
954958146715369472,954958146715369472,2018-01-21 11:50:39 +0545,2018-01-21,11:50:39,+0545,736879926402375680,karishmasinghk3,kA-RI-C-MA,"{'type': 'Point', 'coordinates': [27.6682011, 85.3779337]}",खाएर सुत्या सुतेइ भैएछ..😀😁😁  https://t.co/mM49RYZLU9,ne,[],[],"['https://pbs.twimg.com/media/DUCxT1_UMAAg7zw.jpg', 'https://pbs.twimg.com/media/DUCxV_DVMAAPxOi.jpg']",1,1,3,[],[],https://twitter.com/karishmasinghk3/status/954958146715369472,False,,1,https://pbs.twimg.com/media/DUCxT1_UMAAg7zw.jpg,kathmandu,,,,,,[],,,,
954649844483788800,954649844483788800,2018-01-20 15:25:34 +0545,2018-01-20,15:25:34,+0545,189487511,furious_rav,रवि आचार्य,"{'type': 'Point', 'coordinates': [27.69222139, 85.3235794]}","कम्पनीका चित्र, मेरी बास्सै नि 😁😁😁 (@ Nepal Art Council w/ @ibnamra)  https://t.co/9xTs5VSn5V",ne,"[{'screen_name': 'ibnamra', 'name': 'विनम्र🇳🇵', 'id': '280145761'}]",['https://www.swarmapp.com/c/bj5fjI8f4s7'],[],1,0,0,[],[],https://twitter.com/furious_rav/status/954649844483788800,False,,0,,kathmandu,,,,,,[],,,,
953603417385168897,953603417385168897,2018-01-17 18:07:26 +0545,2018-01-17,18:07:26,+0545,706691581252751360,ynwa_kiruu,Kopite Kiran,"{'type': 'Point', 'coordinates': [27.68913334, 85.33160448]}",Wid these girls😁😁 @ Alfa Beta  https://t.co/F2nplPUmPV,en,[],['https://www.instagram.com/p/BeDOe1dg5GJkoju3vD_lVTz8M0b6qjUgsEgl6M0/'],[],0,0,0,[],[],https://twitter.com/ynwa_kiruu/status/953603417385168897,False,,0,,kathmandu,,,,,,[],,,,
952207288030433280,952207288030433280,2018-01-13 21:39:43 +0545,2018-01-13,21:39:43,+0545,753944025544085504,surajlama100,suraj lama,"{'type': 'Point', 'coordinates': [27.5833, 85.15]}","#kulekhani #nepal #halk #sathiharu #sangg  #gumna #gako #abasta #😁 #💕 #🌹 #😀😁😂 @ Kulikhani, Nepal  https://t.co/V0H4GJqROL",tl,[],['https://www.instagram.com/p/Bd5Tl-7jHpl/'],[],0,1,0,"['kulekhani', 'nepal', 'halk', 'sathiharu', 'sangg', 'gumna', 'gako', 'abasta']",[],https://twitter.com/surajlama100/status/952207288030433280,False,,0,,kathmandu,,,,,,[],,,,
952053400488894464,952053400488894464,2018-01-13 11:28:13 +0545,2018-01-13,11:28:13,+0545,83795108,debimoa,Deborah Moore,"{'type': 'Point', 'coordinates': [27.69335, 85.3223299]}",Morning D and Ms on the balcony #Kathmandu 😁😁✨🙏#namaste…  https://t.co/DTnGExRsSB,en,[],['https://www.instagram.com/p/Bd4Nnr6lirvdJTpum04_6O_0azHqGGudlWMrIM0/'],[],0,1,0,"['kathmandu', 'namaste']",[],https://twitter.com/debimoa/status/952053400488894464,False,,0,,kathmandu,,,,,,[],,,,
951645959548751872,951645959548751872,2018-01-12 08:29:12 +0545,2018-01-12,08:29:12,+0545,1338328549,amit_pokharel1,Amit Pokharel,"{'type': 'Point', 'coordinates': [27.69916099, 85.3374666]}",हामी दुईको पहिलो तस्विर सार्वजनिक गर्दै 😁😁 @ Himalaya TV  https://t.co/Fq0ruLZRvE,ne,[],['https://www.instagram.com/p/Bd1UVr8lo0N375-M_e88XV0mfEZaN9397xDdyE0/'],[],0,0,0,[],[],https://twitter.com/Amit_Pokharel1/status/951645959548751872,False,,0,,kathmandu,,,,,,[],,,,
950335418939031553,950335418939031553,2018-01-08 17:41:34 +0545,2018-01-08,17:41:34,+0545,2270822325,ldgh592,ldgh,"{'type': 'Point', 'coordinates': [27.7108215, 85.3131668]}",Sat on top of the World! Kathmandu Nepal. Well almost 😁 not quite Everest but high enough. This part of the world has not disappointed. Still recovering from the 2015 earthquake the people are very welcoming and tenacious. #traveltweeter #Kathmandu  https://t.co/UOe7jqDekl,en,[],[],['https://pbs.twimg.com/media/DTBFA1oVoAEfKYX.jpg'],0,1,4,"['traveltweeter', 'kathmandu']",[],https://twitter.com/ldgh592/status/950335418939031553,False,,1,https://pbs.twimg.com/media/DTBFA1oVoAEfKYX.jpg,kathmandu,,,,,,[],,,,
950210659345682434,950210659345682434,2018-01-08 09:25:49 +0545,2018-01-08,09:25:49,+0545,620041869,kuinoto_limbu,Yam Songyak,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",😁😁😎 #javascript #angular #reactjs #vuejs #webdevelopment…  https://t.co/2o2vIxOBrM,und,[],['https://www.instagram.com/p/BdrHotWDSUC6rwN5g9I3sCZ4O4m4xhoVY_ZpoA0/'],[],0,0,0,"['javascript', 'angular', 'reactjs', 'vuejs', 'webdevelopment']",[],https://twitter.com/kuinoto_limbu/status/950210659345682434,False,,0,,kathmandu,,,,,,[],,,,
950018247197413376,950018247197413376,2018-01-07 20:41:15 +0545,2018-01-07,20:41:15,+0545,3020774910,immks0_zero,Milan Bahadur Karki,"{'type': 'Point', 'coordinates': [27.72779603, 85.34589393]}","life is all about transformation,Physically Mentally, Thulbaba says.😁😁 @ Sukedhara  https://t.co/x3zlw1coxM",en,[],['https://www.instagram.com/p/BdpwIwmHrLZ/'],[],0,0,0,[],[],https://twitter.com/immks0_zero/status/950018247197413376,False,,0,,kathmandu,,,,,,[],,,,
949833727974301696,949833727974301696,2018-01-07 08:28:02 +0545,2018-01-07,08:28:02,+0545,378173733,epicmtbnepal,Epic Mountain Bike,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Good Morning 😁🚵👍 Wheels always makes you happy.. - onnopkhattri Where did you ride on…  https://t.co/sGfvf072Xc,en,[],['https://www.instagram.com/p/BdocOjXjlMn/'],[],0,0,0,[],[],https://twitter.com/epicmtbnepal/status/949833727974301696,False,,0,,kathmandu,,,,,,[],,,,
949677768572223489,949677768572223489,2018-01-06 22:08:18 +0545,2018-01-06,22:08:18,+0545,2210931332,bishowdangal,Bishow Dangal,"{'type': 'Point', 'coordinates': [27.694355, 85.3688]}",नि‌न्द्रा त केटाकेटीमा लाग्थ्यो आइले त जिन्दगी बाट थाकेर सुत्ने गर्‍या  छु।।।।।✌✌✌✌ शुभ रात्री 😁😁😁😁😁😁😁,ne,[],[],[],1,0,3,[],[],https://twitter.com/Bishowdangal/status/949677768572223489,False,,0,,kathmandu,,,,,,[],,,,
949168537809145856,949168537809145856,2018-01-05 12:24:48 +0545,2018-01-05,12:24:48,+0545,2171247337,rajanineupane,Rajani Neupane,"{'type': 'Point', 'coordinates': [27.716012, 85.31009048]}",Yes it's late bt who cares 😁😁😁 What a beautiful day it was…  https://t.co/Ydkydg36GE,en,[],['https://www.instagram.com/p/BdjtvEtFMmHwK_nyl70C6dEfo3gGVBwTxmIeTI0/'],[],1,0,1,[],[],https://twitter.com/RajaniNeupane/status/949168537809145856,False,,0,,kathmandu,,,,,,[],,,,
948377178286239746,948377178286239746,2018-01-03 08:00:13 +0545,2018-01-03,08:00:13,+0545,2720893657,dukehyper99,Dukehyper,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Morning lesson 😁😂 #stories #chutyapa #morningmotivation #dukehyper @ Kathmandu, Nepal  https://t.co/sHV4KqlvNK",is,[],['https://www.instagram.com/p/BdeF3kEFaAy/'],[],0,0,0,"['stories', 'chutyapa', 'morningmotivation', 'dukehyper']",[],https://twitter.com/dukehyper99/status/948377178286239746,False,,0,,kathmandu,,,,,,[],,,,
948240867428589568,948240867428589568,2018-01-02 22:58:34 +0545,2018-01-02,22:58:34,+0545,1336150387,sujatagurung16,Sujata Gurung,"{'type': 'Point', 'coordinates': [27.67724865, 85.31688855]}",It was a fun day full of sudden laughter &amp; jokes🙈😁  #weirdexpressions #differentshades…  https://t.co/2z37ZTd1yE,en,[],['https://www.instagram.com/p/BddH4SRltzK/'],[],0,0,0,"['weirdexpressions', 'differentshades']",[],https://twitter.com/SujataGurung16/status/948240867428589568,False,,0,,kathmandu,,,,,,[],,,,
948154487780331520,948154487780331520,2018-01-02 17:15:20 +0545,2018-01-02,17:15:20,+0545,841926210,charmcastersuzz,Suzzata Shakya,"{'type': 'Point', 'coordinates': [27.57, 85.34]}",Throwback Tuesday coz I just cudn’t wait for Thursdays.😆😁😽 #TBT 👣…  https://t.co/dzb7ofK4UM,en,[],['https://www.instagram.com/p/BdcgmExHAnrCMUdfONYyWAvBMtiE6vE3t0EEJA0/'],[],0,0,1,['tbt'],[],https://twitter.com/CharmcasterSuzz/status/948154487780331520,False,,0,,kathmandu,,,,,,[],,,,
947845276135510016,947845276135510016,2018-01-01 20:46:38 +0545,2018-01-01,20:46:38,+0545,570887210,adarshghimire,Adarsh Ghimire,"{'type': 'Point', 'coordinates': [27.69833333, 85.29694444]}",Happy #dhakatopi day 😁😁 @ Kathmandu Engineering College  https://t.co/MKd4pShvtL,en,[],['https://www.instagram.com/p/BdaT-4wHEVPSgmHgVVBnsJ_0A_UTtsAvJoq3EY0/'],[],0,0,0,['dhakatopi'],[],https://twitter.com/adarshghimire/status/947845276135510016,False,,0,,kathmandu,,,,,,[],,,,
947781482415828992,947781482415828992,2018-01-01 16:33:08 +0545,2018-01-01,16:33:08,+0545,49608668,chiyo045,chiyo,"{'type': 'Point', 'coordinates': [27.71168496, 85.31497973]}",1日に何杯も飲むnepal tea チヤ。私もネパール人をまねてみた。😁  #nepal #kathmandu  #tea #कालो चिया #काठमाडौं 場所:… kathmandu https://www.instagram.com/p/BdZ2-K3DuTI/,ja,[],[],[],0,1,2,"['nepal', 'kathmandu', 'tea', 'कालो', 'काठमाडौं']",[],https://twitter.com/chiyo045/status/947781482415828992,False,,0,,kathmandu,,,,,,[],,,,
947730597530783745,947730597530783745,2018-01-01 13:10:57 +0545,2018-01-01,13:10:57,+0545,361117885,bhawitocasm,Bhawito casm,"{'type': 'Point', 'coordinates': [27.63, 85.33]}","म जस्तै हाँस्न सिकौं ओठ खोलेर, दाँत देखाएर!!! 😁😁😁 #newyear #newphoto #oldpeople #selfie #wefie…  https://t.co/XaehUbrt1D",ne,[],['https://www.instagram.com/p/BdZf1d3FPqv/'],[],0,0,0,"['newyear', 'newphoto', 'oldpeople', 'selfie', 'wefie']",[],https://twitter.com/bhawitocasm/status/947730597530783745,False,,0,,kathmandu,,,,,,[],,,,
947525713191751680,947525713191751680,2017-12-31 23:36:48 +0545,2017-12-31,23:36:48,+0545,3310103688,madman1099,म्याड-म्यान,"{'type': 'Point', 'coordinates': [27.70319, 85.31085]}",Chance Pe Dance 🤣😁 #journeyofaarus @ Kathmandu काठमाण्डौ  https://t.co/L5fo4W1GNi,und,[],['https://www.instagram.com/p/BdYChk0hqsm/'],[],0,1,0,['journeyofaarus'],[],https://twitter.com/madman1099/status/947525713191751680,False,,0,,kathmandu,,,,,,[],,,,
947394785123405824,947394785123405824,2017-12-31 14:56:33 +0545,2017-12-31,14:56:33,+0545,388261324,rupeshtandukar,Ruffy,"{'type': 'Point', 'coordinates': [27.69296296, 85.28122477]}","Simply cool 👌😁 @ Kalanki,kathmandu  https://t.co/VyM5KCVN1d",tl,[],['https://www.instagram.com/p/BdXHH8oFdXS/'],[],0,0,0,[],[],https://twitter.com/RupeshTandukar/status/947394785123405824,False,,0,,kathmandu,,,,,,[],,,,
946393650006654976,946393650006654976,2017-12-28 20:38:23 +0545,2017-12-28,20:38:23,+0545,733199118315716608,ayush_kan,आयुष रेग्मी,"{'type': 'Point', 'coordinates': [27.7491466, 85.3166054]}",दुख त  त्यतिबेला  हुदो रैछ  जब आफुलाइ चिलाएको ठाउमा मजासङ  कन्याउन पाइदैन।😁😁😁😁#पिडा,ne,[],[],[],0,0,1,['पिडा'],[],https://twitter.com/ayush_kan/status/946393650006654976,False,,0,,kathmandu,,,,,,[],,,,
945611877253615617,945611877253615617,2017-12-26 16:51:54 +0545,2017-12-26,16:51:54,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71256, 85.30609]}",Swayambhunath Stupa 😁 Photo: photokhichuwa  #nepal #nepalplanettreks#wow #wownepal…  https://t.co/oXMbSCW9El,hi,[],['https://www.instagram.com/p/BdKcWRKDjru/'],[],0,1,0,"['nepal', 'wownepal']",[],https://twitter.com/nepalplanettrek/status/945611877253615617,False,,0,,kathmandu,,,,,,[],,,,
945129494033166336,945129494033166336,2017-12-25 08:55:05 +0545,2017-12-25,08:55:05,+0545,864089196,anupjosi,Anup Joshi,"{'type': 'Point', 'coordinates': [27.7210637, 85.3621347]}",#ChristmasEve with most beautiful people 😁😁😁 @ Hello Cafe  https://t.co/DByDqeViwD,en,[],['https://www.instagram.com/p/BdGgIz9Haig/'],[],0,0,1,['christmaseve'],[],https://twitter.com/AnupJosi/status/945129494033166336,False,,0,,kathmandu,,,,,,[],,,,
943784010232270848,943784010232270848,2017-12-21 15:48:37 +0545,2017-12-21,15:48:37,+0545,2171247337,rajanineupane,Rajani Neupane,"{'type': 'Point', 'coordinates': [27.73856, 85.30186]}","""Farkiyera jawaani lai herda 😉😁😁😁""  #Dada 👫 @ Tarun Madhyamik School  https://t.co/dpGbES8Vf2",in,[],['https://www.instagram.com/p/Bc9dI35loj9/'],[],1,0,2,['dada'],[],https://twitter.com/RajaniNeupane/status/943784010232270848,False,,0,,kathmandu,,,,,,[],,,,
943672408296210435,943672408296210435,2017-12-21 08:25:09 +0545,2017-12-21,08:25:09,+0545,4709639323,marasinisimant,Cmant Marasini🇳🇵,"{'type': 'Point', 'coordinates': [27.61666667, 85.55]}",तिमी बाइक् ठीक पार  म लाइक हान्दिम्ला 🚳🚴🚴😁😀😁 @ Kavrepalanchok District  https://t.co/vcg3eHl9Py,und,[],['https://www.instagram.com/p/Bc8qYZCHr3vk2kXuF-eQ8zaOIk5OqJnnEvxq0c0/'],[],0,0,0,[],[],https://twitter.com/MarasiniSimant/status/943672408296210435,False,,0,,kathmandu,,,,,,[],,,,
942382806600122368,942382806600122368,2017-12-17 19:00:44 +0545,2017-12-17,19:00:44,+0545,2316027456,azaxray,AjayDhuku,"{'type': 'Point', 'coordinates': [27.6833, 85.4167]}","#gazing 👁👁 🙄😁 @ Bhatgaon, Nepal  https://t.co/4EyiM6829F",tl,[],['https://www.instagram.com/p/Bczf8RAhRqv/'],[],0,0,1,['gazing'],[],https://twitter.com/azaxray/status/942382806600122368,False,,0,,kathmandu,,,,,,[],,,,
942058894016372741,942058894016372741,2017-12-16 21:33:37 +0545,2017-12-16,21:33:37,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.69620125, 85.3329134]}",Photo took from near Dingboche 😁 Photo:  Hashtag 👉#nepalguideinfo 👈 to share your Nepal stories…  https://t.co/Dmz8W6L9Lm,en,[],['https://www.instagram.com/p/BcxMo47jVNE/'],[],0,0,0,['nepalguideinfo'],[],https://twitter.com/nepalplanettrek/status/942058894016372741,False,,0,,kathmandu,,,,,,[],,,,
942029548610314240,942029548610314240,2017-12-16 19:37:01 +0545,2017-12-16,19:37:01,+0545,872168798,ck_mandal,Chandan Kumar Mandal,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","When you make a sudden turn and find camera already pointed at you 😂😁 @ Kathmandu, Nepal  https://t.co/T6cDJ7WfW1",en,[],['https://www.instagram.com/p/Bcw_TDWFLo-/'],[],0,0,1,[],[],https://twitter.com/CK_Mandal/status/942029548610314240,False,,0,,kathmandu,,,,,,[],,,,
941524996677087232,941524996677087232,2017-12-15 10:12:06 +0545,2017-12-15,10:12:06,+0545,378173733,epicmtbnepal,Epic Mountain Bike,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",#epic8848athlete devashish.dhr  -  Life is better on one wheel! 😁😁 Devashish is selling his…  https://t.co/GnSwDSfp5E,en,[],['https://www.instagram.com/p/BctZ2UXjbWR/'],[],0,0,0,['epic8848athlete'],[],https://twitter.com/epicmtbnepal/status/941524996677087232,False,,0,,kathmandu,,,,,,[],,,,
939493643089563649,939493643089563649,2017-12-09 19:40:14 +0545,2017-12-09,19:40:14,+0545,134416479,rastaasim,Barista Dreadlock 🍀,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","And this is ramu9101 with Brand New Jacket 😁 @ Kathmandu, Nepal  https://t.co/iXrkxpGw1I",en,[],['https://www.instagram.com/p/Bce-GZfl0yB/'],[],1,0,2,[],[],https://twitter.com/RastaAsim/status/939493643089563649,False,,0,,kathmandu,,,,,,[],,,,
939365423853826048,939365423853826048,2017-12-09 11:10:44 +0545,2017-12-09,11:10:44,+0545,790875158399508481,kanchanbhujel1,kanchan bhujel,"{'type': 'Point', 'coordinates': [27.69701, 85.32917]}",In order to be irreplaceable  one must always be different 😁😂😊 @…  https://t.co/WUGJUF2v80,en,[],['https://www.instagram.com/p/BceDyx9Fs8fqtzUg_pyrL24SCs8bpwaTTxsO1Q0/'],[],0,0,0,[],[],https://twitter.com/Kanchanbhujel1/status/939365423853826048,False,,0,,kathmandu,,,,,,[],,,,
939108452994973696,939108452994973696,2017-12-08 18:09:37 +0545,2017-12-08,18:09:37,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.72515211, 85.32214165]}","Life is better when you smile😀😁 @ Shangri-La Hotel Kathmandu, Nepal  https://t.co/WI7upULKKO",en,[],['https://www.instagram.com/p/BccO778Hoc4QtPzOHuynXllerAsmcT6T5sBfwU0/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/939108452994973696,False,,0,,kathmandu,,,,,,[],,,,
935934032717713409,935934032717713409,2017-11-29 23:55:36 +0545,2017-11-29,23:55:36,+0545,728139669729206273,halelujahelijah,Rizyn Shrestha,"{'type': 'Point', 'coordinates': [27.71325173, 85.31279105]}","Those moments and the smile though 😁 @ Katmandu, Nepal  https://t.co/jt0aXfq4lb",en,[],['https://www.instagram.com/p/BcFqxselN1r/'],[],0,0,0,[],[],https://twitter.com/halelujahelijah/status/935934032717713409,False,,0,,kathmandu,,,,,,[],,,,
935933806695116801,935933806695116801,2017-11-29 23:54:42 +0545,2017-11-29,23:54:42,+0545,728139669729206273,halelujahelijah,Rizyn Shrestha,"{'type': 'Point', 'coordinates': [27.71325173, 85.31279105]}","Those moments and the smile though 😁 @ Katmandu, Nepal  https://t.co/Qf91Ny5TG3",en,[],['https://www.instagram.com/p/BcFrRQZl1vj/'],[],0,0,0,[],[],https://twitter.com/halelujahelijah/status/935933806695116801,False,,0,,kathmandu,,,,,,[],,,,
935686738474704897,935686738474704897,2017-11-29 07:32:57 +0545,2017-11-29,07:32:57,+0545,2659205018,fuckfeeeeelings,Fuckkkkkkk Feelings,"{'type': 'Point', 'coordinates': [27.6667, 85.3167]}","So you’re checking my caption… 😁 PS: Not always available, try your luck 😉  #mood #attitude…  https://t.co/CjPbqU1cf3",en,[],['https://www.instagram.com/p/BcD64hPhkuC/'],[],0,0,1,"['mood', 'attitude']",[],https://twitter.com/fuckfeeeeelings/status/935686738474704897,False,,0,,kathmandu,,,,,,[],,,,
935569768446246912,935569768446246912,2017-11-28 23:48:09 +0545,2017-11-28,23:48:09,+0545,2316027456,azaxray,AjayDhuku,"{'type': 'Point', 'coordinates': [27.71638889, 85.42777778]}",#borndaycelebration  #family  #friend  Special thanks to teady_jerry sis 😁 @ Changu Narayan  https://t.co/4s6xQSw0mI,en,[],['https://www.instagram.com/p/BcDFuTvhNcg/'],[],0,0,2,"['borndaycelebration', 'family', 'friend']",[],https://twitter.com/azaxray/status/935569768446246912,False,,0,,kathmandu,,,,,,[],,,,
935050154394177536,935050154394177536,2017-11-27 13:23:23 +0545,2017-11-27,13:23:23,+0545,4494888072,khatragamer,bishalkc156@gmail.com,"{'type': 'Point', 'coordinates': [27.66629, 85.42878]}","Feeling Fresh..😂😂😁😁😉😉😉 @ Katunje-5-Suryabinayak Municipality, Bhaktapur  https://t.co/33NzeEk43X",in,[],['https://www.instagram.com/p/Bb_Zb31gUq7/'],[],0,0,0,[],[],https://twitter.com/khatragamer/status/935050154394177536,False,,0,,kathmandu,,,,,,[],,,,
935049790366261248,935049790366261248,2017-11-27 13:21:57 +0545,2017-11-27,13:21:57,+0545,4494888072,khatragamer,bishalkc156@gmail.com,"{'type': 'Point', 'coordinates': [27.66629, 85.42878]}","Feel Fresh Just Now...😂😂😂😂😁😁😉 @ Katunje-5-Suryabinayak Municipality, Bhaktapur  https://t.co/acGyU1Riy6",tl,[],['https://www.instagram.com/p/Bb_ZRSDglos/'],[],0,0,0,[],[],https://twitter.com/khatragamer/status/935049790366261248,False,,0,,kathmandu,,,,,,[],,,,
934800610267889666,934800610267889666,2017-11-26 20:51:47 +0545,2017-11-26,20:51:47,+0545,330450750,princessybanez1,princess ybanez,"{'type': 'Point', 'coordinates': [27.72088333, 85.36196167]}",Thanks for the 📸 thetravelingminstrel 😁😍 @ Bouddhanath Stupa  https://t.co/GQEUggiooH,en,[],['https://www.instagram.com/p/Bb9n9J9gSOm/'],[],0,0,1,[],[],https://twitter.com/princessybanez1/status/934800610267889666,False,,0,,kathmandu,,,,,,[],,,,
933366513398091777,933366513398091777,2017-11-22 21:53:12 +0545,2017-11-22,21:53:12,+0545,331141163,santoshdhakall,Santosh Dhakal,"{'type': 'Point', 'coordinates': [27.67151346, 85.33905257]}","गालामा दारी , काधमा जिम्मेवारी  😃😁😎 Pic : CEO sauryapaudel :D @…  https://t.co/9wP9HC8len",und,[],['https://www.instagram.com/p/Bbzbzu0n1009oXADWjO-asHJ44HCPsVmaBXHnw0/'],[],0,0,0,[],[],https://twitter.com/santoshdhakall/status/933366513398091777,False,,0,,kathmandu,,,,,,[],,,,
932513172434628608,932513172434628608,2017-11-20 13:22:20 +0545,2017-11-20,13:22:20,+0545,1453878271,seobeetree,Seobeetree,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",#quoteOfTheDay   Please explain what you understand by this in the comments below. 😁…  https://t.co/BvQmlt5GbX,en,[],['https://www.instagram.com/p/BbtXv5-Dk8f/'],[],0,2,0,['quoteoftheday'],[],https://twitter.com/seobeetree/status/932513172434628608,False,,0,,kathmandu,,,,,,[],,,,
