id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
861974545930092544,861974545930092544,2017-05-09 21:47:01 +0545,2017-05-09,21:47:01,+0545,4264497225,ppratiggyaa,Pratigya Rajbhandari,"{'type': 'Point', 'coordinates': [27.74471065, 85.29949306]}",Chill with them😁✌️ Fun..!! All about yesterday😜 @ Balaju Nepaltar  https://t.co/PfBQJb8aYc,en,[],['https://www.instagram.com/p/BT4Kf3mlPO8/'],[],0,0,1,[],[],https://twitter.com/ppratiggyaa/status/861974545930092544,False,,0,,kathmandu,,,,,,[],,,,
861965288144818178,861965288144818178,2017-05-09 21:10:13 +0545,2017-05-09,21:10:13,+0545,4761087542,bipin0710,Bipin Chapagain,"{'type': 'Point', 'coordinates': [27.68400291, 85.3461359]}",✌️#fromnepalwithlove @ Tinkune  https://t.co/gs9NoAkqEL,no,[],['https://www.instagram.com/p/BT4GSgsFqFU/'],[],0,0,0,['fromnepalwithlove'],[],https://twitter.com/bipin0710/status/861965288144818178,False,,0,,kathmandu,,,,,,[],,,,
860145318234431491,860145318234431491,2017-05-04 20:38:19 +0545,2017-05-04,20:38:19,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.7167, 85.3667]}","#today ✌️💕 @ Baudha, Nepal  https://t.co/CGYYPvjK5h",in,[],['https://www.instagram.com/p/BTrKqiQhB52/'],[],0,0,0,['today'],[],https://twitter.com/rominaCFC/status/860145318234431491,False,,0,,kathmandu,,,,,,[],,,,
857567337494454272,857567337494454272,2017-04-27 17:54:20 +0545,2017-04-27,17:54:20,+0545,2836534542,sapkotanabin1,Nabin Sapkota,"{'type': 'Point', 'coordinates': [27.69408661, 85.29470217]}",Hlo Summer ✌️.. @ Nepal Academy of Tourism and Hotel Management (NATHM)  https://t.co/vsMfWUZjDM,en,[],['https://www.instagram.com/p/BTY2Uaehce8azhIzJY2X-5pWulF2mLPOcFFiwI0/'],[],0,0,0,[],[],https://twitter.com/sapkotanabin1/status/857567337494454272,False,,0,,kathmandu,,,,,,[],,,,
852905608839798785,852905608839798785,2017-04-14 21:10:18 +0545,2017-04-14,21:10:18,+0545,349036057,aayush977,Aayush,"{'type': 'Point', 'coordinates': [27.7383199, 85.3490879]}",Happy New Year 2074 ✌️ @ Kapan Phulbari Gumba  https://t.co/sJgvmP9n5X,tl,[],['https://www.instagram.com/p/BS3ubV2Bwq9/'],[],0,0,1,[],[],https://twitter.com/Aayush977/status/852905608839798785,False,,0,,kathmandu,,,,,,[],,,,
852904039457071110,852904039457071110,2017-04-14 21:04:03 +0545,2017-04-14,21:04:03,+0545,349036057,aayush977,Aayush,"{'type': 'Point', 'coordinates': [27.7383199, 85.3490879]}",Happy New Year 2074 ✌️ @ Kapan Phulbari Gumba  https://t.co/KwVvqst9SN,tl,[],['https://www.instagram.com/p/BS3tts1hqv7/'],[],0,0,0,[],[],https://twitter.com/Aayush977/status/852904039457071110,False,,0,,kathmandu,,,,,,[],,,,
851316826021576704,851316826021576704,2017-04-10 11:57:02 +0545,2017-04-10,11:57:02,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",#posterpresentation #NepalhealthResearchConcil #conference #presenter #proud 😊📃✌🏻️ @ Karki Banquet  https://t.co/h4VYmDUzG6,in,[],['https://www.instagram.com/p/BSsb7x6hR7O/'],[],0,0,0,"['posterpresentation', 'nepalhealthresearchconcil', 'conference', 'presenter', 'proud']",[],https://twitter.com/rominaCFC/status/851316826021576704,False,,0,,kathmandu,,,,,,[],,,,
845218499081461760,845218499081461760,2017-03-24 16:04:28 +0545,2017-03-24,16:04:28,+0545,4264497225,ppratiggyaa,Pratigya Rajbhandari,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","#throwback✌️ @ Kathmandu, Nepal  https://t.co/2ZbgWFaxws",cs,[],['https://www.instagram.com/p/BSBGu9KlDFe/'],[],0,0,1,['throwback'],[],https://twitter.com/ppratiggyaa/status/845218499081461760,False,,0,,kathmandu,,,,,,[],,,,
840847702699233280,840847702699233280,2017-03-12 14:36:29 +0545,2017-03-12,14:36:29,+0545,4264497225,ppratiggyaa,Pratigya Rajbhandari,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","#sister👩‍❤️‍👩 #Miss_u_alot😍😘 #throwback✌️✌ #remencingonthegoodtimes ❤️ @ Kathmandu, Nepal  https://t.co/7F8d2BG7JW",cs,[],['https://www.instagram.com/p/BRiDH_OFgq6/'],[],0,0,2,"['sister', 'miss_u_alot', 'throwback', 'remencingonthegoodtimes']",[],https://twitter.com/ppratiggyaa/status/840847702699233280,False,,0,,kathmandu,,,,,,[],,,,
839845012540112897,839845012540112897,2017-03-09 20:12:09 +0545,2017-03-09,20:12:09,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.72898929, 85.32146417]}",Pre-Holi celebration✌️ @thisworkplace millsberry 😺😃 @ Mills Berry…  https://t.co/nrVQJqzJV6,en,"[{'screen_name': 'thisworkplace', 'name': 'owen stayner', 'id': '297681173'}]",['https://www.instagram.com/p/BRa7JwVF35-BuoMNaZlm6mr7NwL7FIAkio15es0/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/839845012540112897,False,,0,,kathmandu,,,,,,[],,,,
838771079271354368,838771079271354368,2017-03-06 21:04:43 +0545,2017-03-06,21:04:43,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.6760331, 85.2763775]}",✌️ @ Taudha  https://t.co/u9xZEnVv8E,in,[],['https://www.instagram.com/p/BRTSyS1FdiZncplfvBreXE_b9mTt7tpAFv_2so0/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/838771079271354368,False,,0,,kathmandu,,,,,,[],,,,
827917943233212416,827917943233212416,2017-02-04 22:18:14 +0545,2017-02-04,22:18:14,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.67724865, 85.31688855]}",#nightout 😂                                 #nightsnaps ✌️.…  https://t.co/lePyAESjrB,und,[],['https://www.instagram.com/p/BQGLWkFABTm1cedArLq3eZlHSsBuuUh1yM0C-U0/'],[],0,0,0,"['nightout', 'nightsnaps']",[],https://twitter.com/pramiilaaa/status/827917943233212416,False,,0,,kathmandu,,,,,,[],,,,
821313970778738688,821313970778738688,2017-01-17 16:56:24 +0545,2017-01-17,16:56:24,+0545,2412230707,vhadriya,हाकूँ काले,"{'type': 'Point', 'coordinates': [27.72134837, 85.36207614]}","😇😊❤️😈✌️🙌😘 @ Bauddhanath Stupa: Asia's Largest Stupa / Kathmandu, Nepal  https://t.co/qroqMgZftE",und,[],['https://www.instagram.com/p/BPXQNunBEwvyyYOsNoVf8gYje_filnmCKa9jJM0/'],[],0,0,1,[],[],https://twitter.com/Vhadriya/status/821313970778738688,False,,0,,kathmandu,,,,,,[],,,,
819548250281754624,819548250281754624,2017-01-12 20:00:03 +0545,2017-01-12,20:00:03,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.69971631, 85.31347647]}","#dayout ✌️ @ Pilot Baba Ashram, Bhaktapur.  https://t.co/y82Mon3A59",hi,[],['https://www.instagram.com/p/BPKtQiwA75mUAdt7uxhEBKY-Tc2Ma6OvkWPenw0/'],[],0,0,1,['dayout'],[],https://twitter.com/rominaCFC/status/819548250281754624,False,,0,,kathmandu,,,,,,[],,,,
817225278296616963,817225278296616963,2017-01-06 10:09:24 +0545,2017-01-06,10:09:24,+0545,771526089583788033,thakuri_shahjee,Shubhankar Shah,"{'type': 'Point', 'coordinates': [27.69096069, 85.29018979]}",Morning like these....  😊✌️ @ Kuleshwor Leek Marg  https://t.co/1nRAhVttRk,en,[],['https://www.instagram.com/p/BO6M5GZA2Y6DaZsJhwaVFjZ5D2jEeEZcKf1Lhw0/'],[],0,0,0,[],[],https://twitter.com/thakuri_shahjee/status/817225278296616963,False,,0,,kathmandu,,,,,,[],,,,
815855989740085248,815855989740085248,2017-01-02 15:28:20 +0545,2017-01-02,15:28:20,+0545,2750579697,ollietowey,Ollie Towey,"{'type': 'Point', 'coordinates': [27.71672564, 85.31021453]}",Right bunch of lads on ere today✌️🇳🇵🌍🇮🇪🌍🇦🇺🍺🍻🍺👍🙏😊 @ Everest Irish Pub  https://t.co/frLpX6RC6d,en,[],['https://www.instagram.com/p/BOweNiTBxC7tSfpoeUZuUrZfZ5_-8IYpOwNelQ0/'],[],0,0,0,[],[],https://twitter.com/OllieTowey/status/815855989740085248,False,,0,,kathmandu,,,,,,[],,,,
815851805049548800,815851805049548800,2017-01-02 15:11:42 +0545,2017-01-02,15:11:42,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70405484, 85.34187956]}",मौषमको माग हेर्नुस् #झोलमम ✌️✌️ (@ Bajeko Sekuwa)  https://t.co/aGbfrdMsVm,und,[],['https://www.swarmapp.com/c/gdmhymFODEE'],[],0,0,2,['झोलमम'],[],https://twitter.com/luni_ba/status/815851805049548800,False,,0,,kathmandu,,,,,,[],,,,
815798219829559296,815798219829559296,2017-01-02 11:38:47 +0545,2017-01-02,11:38:47,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}","अङ्ग संकथन: कला, संस्कृति र समाजको पुर्नब्याख्या। ✌️✌️ (@ Shilpee's Gothale Theatre)  https://t.co/z7Og1JCEbR  https://t.co/dmfqAwLU4T",ne,[],['https://www.swarmapp.com/c/5qvQtA3S80S'],['https://pbs.twimg.com/media/C1JMJ-VXgAAjXWY.jpg'],0,0,3,[],[],https://twitter.com/luni_ba/status/815798219829559296,False,,1,https://pbs.twimg.com/media/C1JMJ-VXgAAjXWY.jpg,kathmandu,,,,,,[],,,,
815503973616652288,815503973616652288,2017-01-01 16:09:33 +0545,2017-01-01,16:09:33,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}","अङ्ग संकथन: कला, संस्कृति र समाजको पुर्नब्याख्या। ✌️✌️ (@ Shilpee's Gothale Theatre)  https://t.co/q27m1uZ50a  https://t.co/lY0VM1PwbT",ne,[],['https://www.swarmapp.com/c/e9Rcm6PB7ON'],['https://pbs.twimg.com/media/C1FAipwXAAA9pmR.jpg'],1,0,1,[],[],https://twitter.com/luni_ba/status/815503973616652288,False,,1,https://pbs.twimg.com/media/C1FAipwXAAA9pmR.jpg,kathmandu,,,,,,[],,,,
812572488479756288,812572488479756288,2016-12-24 14:00:52 +0545,2016-12-24,14:00:52,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.724798, 85.32542]}",✌️✌️@Bhawanashakya (@ Ventures Cafe)  https://t.co/mL4VSva11L  https://t.co/cpCMGZLi6M,en,"[{'screen_name': 'bhawanashakya', 'name': 'bhawana shakya', 'id': '161639591'}]",['https://www.swarmapp.com/c/iIJm0mKs90o'],['https://pbs.twimg.com/media/C0bWXyQWgAE01s5.jpg'],0,0,2,[],[],https://twitter.com/luni_ba/status/812572488479756288,False,,1,https://pbs.twimg.com/media/C0bWXyQWgAE01s5.jpg,kathmandu,,,,,,[],,,,
812560163504869376,812560163504869376,2016-12-24 13:11:54 +0545,2016-12-24,13:11:54,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}",शिल्पी अगाडी बेहाल छ हेर्नुस् !! #देशविकास ✌️✌️ (@ Shilpee's Gothale Theatre)  https://t.co/BxeujEtmf1  https://t.co/ox20EGakiB,und,[],['https://www.swarmapp.com/c/6nYsgpMjiTU'],['https://pbs.twimg.com/media/C0bLKUvXgAEIKkd.jpg'],0,0,3,['देशविकास'],[],https://twitter.com/luni_ba/status/812560163504869376,False,,1,https://pbs.twimg.com/media/C0bLKUvXgAEIKkd.jpg,kathmandu,,,,,,[],,,,
812199768512405504,812199768512405504,2016-12-23 13:19:49 +0545,2016-12-23,13:19:49,+0545,2848664168,officialashishb,Ashish Bhandari,"{'type': 'Point', 'coordinates': [27.795, 85.39]}",✌🏽️✌🏽️✌🏽️😄😅#ashishworld #dminepal #happyhrt666 #nepal @ Shivapuri…  https://t.co/0i4EWExJcK,hi,[],['https://www.instagram.com/p/BOWfjZWF5GOnvI-Ep8Sl5J81dhphiNiunT_j5U0/'],[],0,0,0,"['ashishworld', 'dminepal', 'happyhrt666', 'nepal']",[],https://twitter.com/officialashishb/status/812199768512405504,False,,0,,kathmandu,,,,,,[],,,,
812198899008016384,812198899008016384,2016-12-23 13:16:22 +0545,2016-12-23,13:16:22,+0545,2848664168,officialashishb,Ashish Bhandari,"{'type': 'Point', 'coordinates': [27.795, 85.39]}",✌🏽✌🏽️✌🏽️😄😅 #ashishworld #dminepal #happyhrt666 #nepal @ Shivapuri…  https://t.co/COdInrkBJF,hi,[],['https://www.instagram.com/p/BOWfKG_F2DQU6QP8kifRa_j9DZnSzG_A7Icnu00/'],[],0,0,0,"['ashishworld', 'dminepal', 'happyhrt666', 'nepal']",[],https://twitter.com/officialashishb/status/812198899008016384,False,,0,,kathmandu,,,,,,[],,,,
810707439444258816,810707439444258816,2016-12-19 10:29:50 +0545,2016-12-19,10:29:50,+0545,2535685045,nirajjhilkerai,Rai Buda,"{'type': 'Point', 'coordinates': [27.63, 85.33]}",Shoes washing day 👟✌️ Love sneakers ❤️ #Sneakers #Kicks #LoveSneakers #SneakersLover #Erke @…  https://t.co/AR5EpZwcdL,en,[],['https://www.instagram.com/p/BOL4Ns0j3ZJ/'],[],0,0,1,"['sneakers', 'kicks', 'lovesneakers', 'sneakerslover', 'erke']",[],https://twitter.com/NirajJhilkeRai/status/810707439444258816,False,,0,,kathmandu,,,,,,[],,,,
807939570536943617,807939570536943617,2016-12-11 19:11:19 +0545,2016-12-11,19:11:19,+0545,747043772,bihwal_sh,bihwal sharma (बिह्वल),"{'type': 'Point', 'coordinates': [27.69392707, 85.28157766]}",✌🏻✌🏻️✌🏻️ @ Kalanki  https://t.co/5OuKTXKtiG,tr,[],['https://www.instagram.com/p/BN4OPj6gAHq/'],[],0,0,0,[],[],https://twitter.com/bihwal_sh/status/807939570536943617,False,,0,,kathmandu,,,,,,[],,,,
802095784904638464,802095784904638464,2016-11-25 16:10:11 +0545,2016-11-25,16:10:11,+0545,70753658,theonlywannn,Wan Muhd Izzat,"{'type': 'Point', 'coordinates': [27.72214502, 85.35723374]}",✌🏻️🇳🇵 #nepal #kathmandu @ Hyatt Regency Kathmandu  https://t.co/tk5rtym6Rh,in,[],['https://www.instagram.com/p/BNOsy38hK5W/'],[],0,0,0,"['nepal', 'kathmandu']",[],https://twitter.com/theonlywannn/status/802095784904638464,False,,0,,kathmandu,,,,,,[],,,,
801775841977847808,801775841977847808,2016-11-24 18:58:51 +0545,2016-11-24,18:58:51,+0545,700466628,gurung_pawan,pawan gurung,"{'type': 'Point', 'coordinates': [27.66449923, 85.42539836]}",Today at marriage ceremony ✌🏻️#marriagebells @ Suryabinayak Bhaktapur  https://t.co/xM5478JpLC,hi,[],['https://www.instagram.com/p/BNMbTUQhhKEj0UdCIjcHriYlfb9UGjVNUfuj6I0/'],[],0,0,0,['marriagebells'],[],https://twitter.com/gurung_pawan/status/801775841977847808,False,,0,,kathmandu,,,,,,[],,,,
796390319604383745,796390319604383745,2016-11-09 22:18:43 +0545,2016-11-09,22:18:43,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.71416667, 85.31472222]}",#peaceandlove ✌️✌✌ @ Garden of Dreams  https://t.co/Mhc89aDBEf,en,[],['https://www.instagram.com/p/BMmKP6OBnjT/'],[],0,0,0,['peaceandlove'],[],https://twitter.com/Rana1997Rohit/status/796390319604383745,False,,0,,kathmandu,,,,,,[],,,,
795619108054126594,795619108054126594,2016-11-07 19:14:11 +0545,2016-11-07,19:14:11,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.64597734, 85.47462631]}",#throw🔙📷 #Roadtrip✌️ @ Sangaa Mahadev  https://t.co/WrH9vjCm2S,hi,[],['https://www.instagram.com/p/BMgriwbhajr/'],[],0,0,0,"['throw', 'roadtrip']",[],https://twitter.com/Rana1997Rohit/status/795619108054126594,False,,0,,kathmandu,,,,,,[],,,,
794571360618024964,794571360618024964,2016-11-04 21:50:49 +0545,2016-11-04,21:50:49,+0545,18070687,_natma,Nat Ma,"{'type': 'Point', 'coordinates': [27.72052, 85.36368]}","Worrying does not take away tomorrow's troubles, it takes away today's peace ✌️ @ Boudhanath…  https://t.co/X346GC2c7z",en,[],['https://www.instagram.com/p/BMYj-X5j7mi/'],[],0,0,0,[],[],https://twitter.com/_natma/status/794571360618024964,False,,0,,kathmandu,,,,,,[],,,,
793426897468358658,793426897468358658,2016-11-01 18:03:08 +0545,2016-11-01,18:03:08,+0545,747043772,bihwal_sh,bihwal sharma (बिह्वल),"{'type': 'Point', 'coordinates': [27.69392707, 85.28157766]}",Bhai Tika  vibes. ✌🏻️✌🏻️✌🏻️ @ Kalanki  https://t.co/fURYPn1ESs,hi,[],['https://www.instagram.com/p/BMRGpNEAEXm/'],[],0,0,0,[],[],https://twitter.com/bihwal_sh/status/793426897468358658,False,,0,,kathmandu,,,,,,[],,,,
793102158459731968,793102158459731968,2016-10-31 20:32:44 +0545,2016-10-31,20:32:44,+0545,951021601,raunak2992,Raunak Agarwal,"{'type': 'Point', 'coordinates': [27.68264586, 85.33760778]}",Scenic 😌   Last day spent well ✌🏻️ #outskirts #offroading #hiking @ Lakuri Bhanjyang  https://t.co/xzC3ZxRZVD,ro,[],['https://www.instagram.com/p/BMOy-CkgyQY/'],[],0,0,0,"['outskirts', 'offroading', 'hiking']",[],https://twitter.com/raunak2992/status/793102158459731968,False,,0,,kathmandu,,,,,,[],,,,
791662452849119232,791662452849119232,2016-10-27 21:11:51 +0545,2016-10-27,21:11:51,+0545,951021601,raunak2992,Raunak Agarwal,"{'type': 'Point', 'coordinates': [27.62, 85.4]}",Today ✌🏻️#instadrive #offroading #outskirts @ Lamatar  https://t.co/LKWClgMy8l,en,[],['https://www.instagram.com/p/BMEkRE9A9rR/'],[],0,0,0,"['instadrive', 'offroading', 'outskirts']",[],https://twitter.com/raunak2992/status/791662452849119232,False,,0,,kathmandu,,,,,,[],,,,
791262430454288384,791262430454288384,2016-10-26 18:42:19 +0545,2016-10-26,18:42:19,+0545,747043772,bihwal_sh,bihwal sharma (बिह्वल),"{'type': 'Point', 'coordinates': [27.69323982, 85.28255365]}",Saay Cheesee. ✌🏻️✌🏻️✌🏻️ @ Cozy Foodland Kalanki  https://t.co/giNFEqIJUN,en,[],['https://www.instagram.com/p/BMBuW2ADoMx/'],[],0,0,0,[],[],https://twitter.com/bihwal_sh/status/791262430454288384,False,,0,,kathmandu,,,,,,[],,,,
787719469447704576,787719469447704576,2016-10-17 00:03:51 +0545,2016-10-17,00:03:51,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.69374671, 85.34347379]}","✌🏻️✨ @ Kalinchowk, Dolakha  https://t.co/liBCgaJF7K",tl,[],['https://www.instagram.com/p/BLojFDkgwEcD_tEvauCI8UnRsIIruDQWei4vPQ0/'],[],0,0,0,[],[],https://twitter.com/manilasharmaa/status/787719469447704576,False,,0,,kathmandu,,,,,,[],,,,
780198733543829504,780198733543829504,2016-09-26 05:59:08 +0545,2016-09-26,05:59:08,+0545,55431189,jambolittle,Jamuna Gurung,"{'type': 'Point', 'coordinates': [27.54946842, 85.54209478]}",Good Morning ✌🏼️ @ Balthali Mountain Resort  https://t.co/WdS5h2WUDn,en,[],['https://www.instagram.com/p/BKzHK-MAXZJ/'],[],0,0,0,[],[],https://twitter.com/JamboLittle/status/780198733543829504,False,,0,,kathmandu,,,,,,[],,,,
780003297059102720,780003297059102720,2016-09-25 17:02:32 +0545,2016-09-25,17:02:32,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}","#थाङ्ला अब जम्मा ५ दिन बाँकि छ है, हेर्न भ्याउनुभाको छैन भनें ✌️✌ (at @shilpeeetheatre)  https://t.co/26OGDMcZFH  https://t.co/hKpg7ABotN",ne,"[{'screen_name': 'shilpeeetheatre', 'name': 'shilpee theatre', 'id': '1298082061'}]",['https://www.swarmapp.com/c/8HCGIFzyFJH'],['https://pbs.twimg.com/media/CtMg3T2WEAAEseJ.jpg'],2,2,4,['थाङ्ला'],[],https://twitter.com/luni_ba/status/780003297059102720,False,,1,https://pbs.twimg.com/media/CtMg3T2WEAAEseJ.jpg,kathmandu,,,,,,[],,,,
778940284377923584,778940284377923584,2016-09-22 18:38:30 +0545,2016-09-22,18:38:30,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70964753, 85.32663321]}","झुम्की  ✌️✌@Ghiyub (@ Big Movies in Kathmandu, Bagmati)  https://t.co/G49OIxn1lA  https://t.co/dIusb2VNBP",und,"[{'screen_name': 'ghiyub', 'name': 'ghimire yubaraj', 'id': '136903250'}]",['https://www.swarmapp.com/c/c1WHaT6CW6s'],['https://pbs.twimg.com/media/Cs9aDp1XYAE5CLK.jpg'],0,0,3,[],[],https://twitter.com/luni_ba/status/778940284377923584,False,,1,https://pbs.twimg.com/media/Cs9aDp1XYAE5CLK.jpg,kathmandu,,,,,,[],,,,
778583470796840960,778583470796840960,2016-09-21 19:00:39 +0545,2016-09-21,19:00:39,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70449936, 85.34115292]}","थाङ्ला ✌️✌ (@ Shilpee's Gothale Theatre - @shilpeeetheatre in Kathmandu, Central Region)  https://t.co/09FlRBYN51  https://t.co/irA6hSaAuh",und,"[{'screen_name': 'shilpeeetheatre', 'name': 'shilpee theatre', 'id': '1298082061'}]",['https://www.swarmapp.com/c/fvfyOSubj1L'],['https://pbs.twimg.com/media/Cs4VihRWcAASQ4F.jpg'],0,2,6,[],[],https://twitter.com/luni_ba/status/778583470796840960,False,,1,https://pbs.twimg.com/media/Cs4VihRWcAASQ4F.jpg,kathmandu,,,,,,[],,,,
778212131439280129,778212131439280129,2016-09-20 18:25:05 +0545,2016-09-20,18:25:05,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.67711859, 85.31709767]}",#Pink @Ghiyub @mayouree ✌️✌💃🏻💃🏻💃🏻💃🏻 (@ QFX LABIM)  https://t.co/AEjk70xRw8,tr,"[{'screen_name': 'ghiyub', 'name': 'ghimire yubaraj', 'id': '136903250'}, {'screen_name': 'mayouree', 'name': 'filosopher ⚡👓', 'id': '392803251'}]",['https://www.swarmapp.com/c/9uVUPp5Xd6R'],[],0,0,2,['pink'],[],https://twitter.com/luni_ba/status/778212131439280129,False,,0,,kathmandu,,,,,,[],,,,
777796436243128321,777796436243128321,2016-09-19 14:53:15 +0545,2016-09-19,14:53:15,+0545,2366943246,gapyearnepal,GAP Year Nepal,"{'type': 'Point', 'coordinates': [27.72458148, 85.30932891]}",Our new t shirts coming soon...✌️ @ Mehpi Naya Bazar  https://t.co/y5PN36NJ1m,en,[],['https://www.instagram.com/p/BKiCu6ZAf5O/'],[],0,0,0,[],[],https://twitter.com/GapYearNepal/status/777796436243128321,False,,0,,kathmandu,,,,,,[],,,,
776764347121008640,776764347121008640,2016-09-16 18:32:06 +0545,2016-09-16,18:32:06,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.67348737, 85.32555809]}",कुटुम्ब विद विप्लब प्रतीक #happyfriday @Ghiyub ✌️✌✌ (@ Patan Museum)  https://t.co/3J5WMaXCwS  https://t.co/Hb7DqhOtKm,ne,"[{'screen_name': 'ghiyub', 'name': 'ghimire yubaraj', 'id': '136903250'}]",['https://www.swarmapp.com/c/9z3iVIZ43z8'],['https://pbs.twimg.com/media/CsefDkKWAAAU3sS.jpg'],0,0,1,['happyfriday'],[],https://twitter.com/luni_ba/status/776764347121008640,False,,1,https://pbs.twimg.com/media/CsefDkKWAAAU3sS.jpg,kathmandu,,,,,,[],,,,
776046353478721536,776046353478721536,2016-09-14 18:59:03 +0545,2016-09-14,18:59:03,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.71349138, 85.32182274]}",गाँठो time @Ghiyub ✌️✌ (@ QFX Jai Nepal)  https://t.co/dpAOeixzn0,lt,"[{'screen_name': 'ghiyub', 'name': 'ghimire yubaraj', 'id': '136903250'}]",['https://www.swarmapp.com/c/1CWuJ0nyC6x'],[],0,0,1,[],[],https://twitter.com/luni_ba/status/776046353478721536,False,,0,,kathmandu,,,,,,[],,,,
775252860774649856,775252860774649856,2016-09-12 14:26:00 +0545,2016-09-12,14:26:00,+0545,277085415,skunkkie,Emre Yetkin,"{'type': 'Point', 'coordinates': [27.71379364, 85.31125668]}",Ozellikle dogu ulkelerine dogru seyahat ettikce her zaman sizden daha tarz birileri cikiyor 😎✌🏻️…  https://t.co/eo766zR4p3,tr,[],['https://www.instagram.com/p/BKP-C-lB-u1/'],[],0,0,1,[],[],https://twitter.com/Skunkkie/status/775252860774649856,False,,0,,kathmandu,,,,,,[],,,,
772673096646000640,772673096646000640,2016-09-05 11:34:56 +0545,2016-09-05,11:34:56,+0545,439826347,honoka_0219,🌞Honoka🌞,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Nepal🇳🇵💓🌞🙌🏾 大輔にバイクの後ろ乗せてもらって観光できた😁🙌🏾 楽しかった😎✌🏾️  #Nepal #Katmandu #asiatrip2016 #trip #bike…  https://t.co/TInyWEUaDg,ja,[],['https://www.instagram.com/p/BJ9o6CtA_pa/'],[],1,0,2,"['nepal', 'katmandu', 'asiatrip2016', 'trip', 'bike']",[],https://twitter.com/honoka_0219/status/772673096646000640,False,,0,,kathmandu,,,,,,[],,,,
767037182376902657,767037182376902657,2016-08-20 22:19:49 +0545,2016-08-20,22:19:49,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.69557276, 85.33712089]}",खै के पान वनारसवाला ✌️✌@Ghiyub (@ Mid Baneshwor)  https://t.co/1WlsreO9Ui  https://t.co/FUjomlhHVm,und,"[{'screen_name': 'ghiyub', 'name': 'ghimire yubaraj', 'id': '136903250'}]",['https://www.swarmapp.com/c/gNTGPCRQA0r'],['https://pbs.twimg.com/media/CqUQQFoXEAAZ-dB.jpg'],0,0,2,[],[],https://twitter.com/luni_ba/status/767037182376902657,False,,1,https://pbs.twimg.com/media/CqUQQFoXEAAZ-dB.jpg,kathmandu,,,,,,[],,,,
