id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
780560581489070080,780560581489070080,2016-09-27 05:56:59 +0545,2016-09-27,05:56:59,+0545,768848706699309057,shahi_jb,सचेत नेपाल ( LBS.JB.,"{'type': 'Point', 'coordinates': [27.6660598, 85.3453329]}",शुभ प्रभात सम्पुर्णlaaii☕,hi,[],[],[],0,0,0,[],[],https://twitter.com/shahi_jb/status/780560581489070080,False,,0,,kathmandu,,,,,,[],,,,
776579668933697537,776576803146129408,2016-09-16 06:18:15 +0545,2016-09-16,06:18:15,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.696028, 85.3288581]}",@poudelnaru शुुभप्रभात ☕☕☕ @gulmeli_saroj @rajanghimire66 @Aagyat @i_RaiG @SabinOfficial @nabinarjyal @rajunews,ne,"[{'screen_name': 'gulmeli_saroj', 'name': 'मुख्यो खलक।', 'id': '1333179360'}, {'screen_name': 'rajanghimire66', 'name': 'rajan', 'id': '104726106'}, {'screen_name': 'aagyat', 'name': '🇳🇵kiran 𝔇𝔢𝔲𝔧𝔞🇳🇵', 'id': '66624845'}, {'screen_name': 'i_raig', 'name': '©rajkumar rai™®🇳🇵', 'id': '517554408'}, {'screen_name': 'sabinofficial', 'name': 'द्रोणआचार्य', 'id': '174590963'}, {'screen_name': 'nabinarjyal', 'name': 'nabin aryal', 'id': '1153701974'}, {'screen_name': 'rajunews', 'name': 'raju baskota', 'id': '2375098728'}]",[],[],1,2,4,[],[],https://twitter.com/dulalpuspa/status/776579668933697537,False,,0,,kathmandu,,,,,,"[{'screen_name': 'poudelnaru', 'name': 'Narayan Poudel', 'id': '139714340'}]",,,,
776579408849010688,776579408849010688,2016-09-16 06:17:13 +0545,2016-09-16,06:17:13,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960297, 85.3288351]}",शुभप्रभात  ☕☕☕,hi,[],[],[],0,0,0,[],[],https://twitter.com/dulalpuspa/status/776579408849010688,False,,0,,kathmandu,,,,,,[],,,,
776244329555779584,776244329555779584,2016-09-15 08:05:44 +0545,2016-09-15,08:05:44,+0545,3014180354,harishfarwest,Harish Bohara,"{'type': 'Point', 'coordinates': [27.722777, 85.3466044]}",watching Chhakka Panjaaaa ☕☕☕,et,[],[],[],0,1,3,[],[],https://twitter.com/harishfarwest/status/776244329555779584,False,,0,,kathmandu,,,,,,[],,,,
775541568275185664,775533015376199681,2016-09-13 09:33:13 +0545,2016-09-13,09:33:13,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960179, 85.3288317]}",@rabimishra ☕☕☕☕ तिमी नि खाउ 🍦🍦🍦,ne,[],[],[],0,0,0,[],[],https://twitter.com/dulalpuspa/status/775541568275185664,False,,0,,kathmandu,,,,,,"[{'screen_name': 'rabimishra', 'name': 'Rabi Mishra', 'id': '84043195'}]",,,,
773010421674418176,772955884095873025,2016-09-06 09:55:21 +0545,2016-09-06,09:55:21,+0545,764353848177811456,sab_out7,म द फ क,"{'type': 'Point', 'coordinates': [27.7445105, 85.3193936]}",@IamSRKianKK @sab_out7 बिहान बिहानै रौसी ? ☕ आफू त चिया  😄,ne,[],[],[],0,0,0,[],[],https://twitter.com/sab_out7/status/773010421674418176,False,,0,,kathmandu,,,,,,"[{'screen_name': 'sab_out7', 'name': 'म द फ क', 'id': '764353848177811456'}]",,,,
772605074208133122,772605074208133122,2016-09-05 07:04:38 +0545,2016-09-05,07:04:38,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960729, 85.3288596]}","बाेल्दैन त्याे तिम्रो तस्बिर, हेर्दाहेर्दै रात वित्याे, फेसबुक-ट्विटरमा तिम्राे बारे काेर्दाकाेर्दै रात वित्याे ! शुभप्रभात☕☕☕",ne,[],[],[],0,0,5,[],[],https://twitter.com/dulalpuspa/status/772605074208133122,False,,0,,kathmandu,,,,,,[],,,,
771514349487656961,771514349487656961,2016-09-02 06:50:29 +0545,2016-09-02,06:50:29,+0545,2686646272,paudeljagdish,🎸•डिलक्स•™🎸,"{'type': 'Point', 'coordinates': [27.70071107, 85.33329607]}","भुकम्पले क्षति पुर्याएका सम्पदा देख्दा लाग्छ पुनर्निर्माणको कार्य जटिल छ,यसलाई छिटो सम्पन्न गरेर पर्यटकलाई आकर्षित गर्नु जरुरीछ ।😊😊☕✌",ne,[],[],[],1,19,58,[],[],https://twitter.com/paudeljagdish/status/771514349487656961,False,,0,,kathmandu,,,,,,[],,,,
770066054856974337,770066054856974337,2016-08-29 06:55:29 +0545,2016-08-29,06:55:29,+0545,2686646272,paudeljagdish,🎸•डिलक्स•™🎸,"{'type': 'Point', 'coordinates': [27.7033191, 85.3373041]}",दिनानुदिन सडक दुर्घटना 😈 यसको रोकथामको लागि सम्बन्धित पक्षले बेलैमा ध्यान दिनु जरुरी छ नत्र चाडबाडको बेलामा यस्ता खबर दोहोरीन सक्छन ।☕😑✊✌,ne,[],[],[],1,22,68,[],[],https://twitter.com/paudeljagdish/status/770066054856974337,False,,0,,kathmandu,,,,,,[],,,,
769679798457077761,769679798457077761,2016-08-28 05:20:38 +0545,2016-08-28,05:20:38,+0545,2258021544,crtified_freak,The Certified Freak,"{'type': 'Point', 'coordinates': [27.7234063, 85.3271786]}",The creator is a mighty &amp; powerful essence of all-encompassing love. This love is so bright that it deflects all darkness.😊 GMFolks ☕,en,[],[],[],0,0,4,[],[],https://twitter.com/Crtified_Freak/status/769679798457077761,False,,0,,kathmandu,,,,,,[],,,,
763180239534956544,763180239534956544,2016-08-10 06:53:42 +0545,2016-08-10,06:53:42,+0545,2686646272,paudeljagdish,🎸•डिलक्स•™🎸,"{'type': 'Point', 'coordinates': [27.70077595, 85.3331476]}",हरेक सुर्यको किरणको बिहानीले ☕ नौलो जोश अनि जाँगर😎 लेर आउछ बिडम्बना दिन यतिकै 😑 बितिजान्छ यो समय कति छिटो बित्छ अत्तो पत्तो हुँदैन ।💞✌😊,ne,[],[],[],0,23,56,[],[],https://twitter.com/paudeljagdish/status/763180239534956544,False,,0,,kathmandu,,,,,,[],,,,
762460002904793089,762460002904793089,2016-08-08 07:11:45 +0545,2016-08-08,07:11:45,+0545,2686646272,paudeljagdish,🎸•डिलक्स•™🎸,"{'type': 'Point', 'coordinates': [27.70073413, 85.3332382]}",मेरा टुईट्ले दिदी बहिनिहरुको 💔चित्त दुखेछ रे धेरै गुनासो र कडा प्रतिकृया पनि आयो त्यस्लाई समय सापेक्ष रुपन्तरण गर्दै लाने छु धन्यबाद ।।💞✌☕,ne,[],[],[],1,17,57,[],[],https://twitter.com/paudeljagdish/status/762460002904793089,False,,0,,kathmandu,,,,,,[],,,,
759214074660085761,759070405382533120,2016-07-30 08:13:35 +0545,2016-07-30,08:13:35,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6959923, 85.3288871]}",@nabinarjyal @agyawali  ☕☕☕☕ अब हुन्छ भनेर भन्नाेस्,ne,[],[],[],1,0,1,[],[],https://twitter.com/dulalpuspa/status/759214074660085761,False,,0,,kathmandu,,,,,,"[{'screen_name': 'nabinarjyal', 'name': 'Nabin Aryal', 'id': '1153701974'}, {'screen_name': 'agyawali', 'name': 'Ashish Gyawali', 'id': '223398744'}]",,,,
755193755158798337,755193755158798337,2016-07-19 05:58:16 +0545,2016-07-19,05:58:16,+0545,2258021544,crtified_freak,The Certified Freak,"{'type': 'Point', 'coordinates': [27.7234557, 85.3264158]}",शुभ प्रभात टुइटेगण।#☕☕☕,ne,[],[],[],0,0,2,[],[],https://twitter.com/Crtified_Freak/status/755193755158798337,False,,0,,kathmandu,,,,,,[],,,,
747758604996882432,747756693233119232,2016-06-28 17:33:38 +0545,2016-06-28,17:33:38,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6999001, 85.3256998]}",@poudelnaru जे सम्झ्याे त्यही ! 🍦🍦🍺🍺☕☕,ne,[],[],[],0,0,1,[],[],https://twitter.com/dulalpuspa/status/747758604996882432,False,,0,,kathmandu,,,,,,"[{'screen_name': 'poudelnaru', 'name': 'Narayan Poudel', 'id': '139714340'}]",,,,
747225551325143040,747225551325143040,2016-06-27 06:15:28 +0545,2016-06-27,06:15:28,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960227, 85.3288618]}",शुभप्रभात ☕☕☕,hi,[],[],[],0,0,1,[],[],https://twitter.com/dulalpuspa/status/747225551325143040,False,,0,,kathmandu,,,,,,[],,,,
746987437017051136,746987437017051136,2016-06-26 14:29:17 +0545,2016-06-26,14:29:17,+0545,2659836571,nepalib30,महर्षि,"{'type': 'Point', 'coordinates': [27.6356533, 85.297745]}",☕☕☕,und,[],[],[],1,0,0,[],[],https://twitter.com/nepalib30/status/746987437017051136,False,,0,,kathmandu,,,,,,[],,,,
746140550248554496,746140550248554496,2016-06-24 06:24:04 +0545,2016-06-24,06:24:04,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6961367, 85.328752]}",शुभप्रभात ☕☕☕ तपाईंको दिन सुखद रहाेस् !!,ne,[],[],[],1,0,2,[],[],https://twitter.com/dulalpuspa/status/746140550248554496,False,,0,,kathmandu,,,,,,[],,,,
742198814308630528,742198814308630528,2016-06-13 09:21:01 +0545,2016-06-13,09:21:01,+0545,2659836571,nepalib30,महर्षि,"{'type': 'Point', 'coordinates': [27.7089123, 85.349729]}",☕☕☕☕ च्या 🍵 भो?,hi,[],[],[],0,0,2,[],[],https://twitter.com/nepalib30/status/742198814308630528,False,,0,,kathmandu,,,,,,[],,,,
735274410815283200,735274410815283200,2016-05-25 06:45:54 +0545,2016-05-25,06:45:54,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6869202, 85.3288852]}",शुभप्रभात  from धुलिखेल !!  ☕☕☕,hi,[],[],[],1,0,2,[],[],https://twitter.com/dulalpuspa/status/735274410815283200,False,,0,,kathmandu,,,,,,[],,,,
733802968722509824,733802968722509824,2016-05-21 05:18:55 +0545,2016-05-21,05:18:55,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960565, 85.3288471]}","शुभ प्रभात, याे समय दुई पात एक सुइराेवाला इलामेली ☕☕ काे हाे !!",ne,[],[],[],0,0,4,[],[],https://twitter.com/dulalpuspa/status/733802968722509824,False,,0,,kathmandu,,,,,,[],,,,
733460386704281604,733460386704281604,2016-05-20 06:37:37 +0545,2016-05-20,06:37:37,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960081, 85.3288551]}","Good morning, ☕☕☕☕ Good Friday",en,[],[],[],1,0,1,[],[],https://twitter.com/dulalpuspa/status/733460386704281604,False,,0,,kathmandu,,,,,,[],,,,
732001909381308418,732001357905821696,2016-05-16 06:02:09 +0545,2016-05-16,06:02:09,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960787, 85.328826]}",@archu72 ☕☕☕,und,[],[],[],1,0,1,[],[],https://twitter.com/dulalpuspa/status/732001909381308418,False,,0,,kathmandu,,,,,,"[{'screen_name': 'archu72', 'name': 'सफलता', 'id': '1582445635'}]",,,,
731282289389277184,731281607982637056,2016-05-14 06:22:39 +0545,2016-05-14,06:22:39,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6886752, 85.3283818]}",@poudelnaru मेराे पनि त्यही ☕☕☕ @mskhanal @nabinarjyal @buff_baahun @neon_newa @baabajee @anuza_kshetri,ne,"[{'screen_name': 'mskhanal', 'name': 'mahesh sagar khanal', 'id': '953824854'}, {'screen_name': 'nabinarjyal', 'name': 'nabin aryal', 'id': '1153701974'}, {'screen_name': 'neon_newa', 'name': 'neon 😎💕', 'id': '713242324164284416'}, {'screen_name': 'baabajee', 'name': '©बाबाजी™', 'id': '70582944'}, {'screen_name': 'anuza_kshetri', 'name': 'गोरी', 'id': '696222619943612416'}]",[],[],1,0,2,[],[],https://twitter.com/dulalpuspa/status/731282289389277184,False,,0,,kathmandu,,,,,,"[{'screen_name': 'poudelnaru', 'name': 'Narayan Poudel', 'id': '139714340'}]",,,,
731281255317147649,731281255317147649,2016-05-14 06:18:32 +0545,2016-05-14,06:18:32,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6886752, 85.3283818]}",शुभप्रभात शुभ शनिबार  ☕☕☕,hi,[],[],[],1,0,4,[],[],https://twitter.com/dulalpuspa/status/731281255317147649,False,,0,,kathmandu,,,,,,[],,,,
730380280289067008,730380280289067008,2016-05-11 18:38:23 +0545,2016-05-11,18:38:23,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.7047722, 85.3183701]}",बागबजारतिर छु ! एकछिन् त्यतै रहन्छु !!  Its black tea time ☕☕☕☕☕☕,ne,[],[],[],0,0,1,[],[],https://twitter.com/dulalpuspa/status/730380280289067008,False,,0,,kathmandu,,,,,,[],,,,
728032949875056640,728032949875056640,2016-05-05 07:10:56 +0545,2016-05-05,07:10:56,+0545,2659836571,nepalib30,महर्षि,"{'type': 'Point', 'coordinates': [27.6356716, 85.2977083]}",GOOD 😊 MORNING! गुड मर्निङ च्या🍵☕🍵कफी सम्पुर्ण जन्तालाई,ne,[],[],[],0,0,4,[],[],https://twitter.com/nepalib30/status/728032949875056640,False,,0,,kathmandu,,,,,,[],,,,
727308745143787520,727308745143787520,2016-05-03 07:13:12 +0545,2016-05-03,07:13:12,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960558, 85.3287945]}",मगमगाउने इलामकाे चिया सँगै शुभप्रभात ☕☕☕,ne,[],[],[],1,0,3,[],[],https://twitter.com/dulalpuspa/status/727308745143787520,False,,0,,kathmandu,,,,,,[],,,,
726961913851060225,726958371249729536,2016-05-02 08:15:01 +0545,2016-05-02,08:15:01,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6962259, 85.3288302]}",@Dpsdg @Seabaji ☕☕☕☕,und,"[{'screen_name': 'seabaji', 'name': '©शिव  रेग्मी™®', 'id': '859072218'}]",[],[],0,0,1,[],[],https://twitter.com/dulalpuspa/status/726961913851060225,False,,0,,kathmandu,,,,,,[],,,,
726603845476843520,726603121762258945,2016-05-01 08:32:11 +0545,2016-05-01,08:32:11,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6961048, 85.328773]}",@bigyanb दाइ ट्विटराँ एकाएक कडा भएर अाउनु भएकोमा भव्य स्वागत छ ☕☕🍦🍦🍺🍺✌✌✊,ne,[],[],[],0,0,1,[],[],https://twitter.com/dulalpuspa/status/726603845476843520,False,,0,,kathmandu,,,,,,[],,,,
726167148230397953,726167148230397953,2016-04-30 03:36:54 +0545,2016-04-30,03:36:54,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960765, 85.3288776]}",शुभप्रभात ☕☕☕,hi,[],[],[],0,0,0,[],[],https://twitter.com/dulalpuspa/status/726167148230397953,False,,0,,kathmandu,,,,,,[],,,,
725854655272472577,725854655272472577,2016-04-29 06:55:10 +0545,2016-04-29,06:55:10,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6962867, 85.3288245]}",शुभप्रभात  ☕☕☕,hi,[],[],[],0,0,0,[],[],https://twitter.com/dulalpuspa/status/725854655272472577,False,,0,,kathmandu,,,,,,[],,,,
725842483830099968,725842483830099968,2016-04-29 06:06:48 +0545,2016-04-29,06:06:48,+0545,4810409948,sujita48823534,✌SuZi✌,"{'type': 'Point', 'coordinates': [27.6363803, 85.6054903]}",gud morning all ☕☕☕😁😁 have a gud daY,en,[],[],[],0,0,4,[],[],https://twitter.com/sujita48823534/status/725842483830099968,False,,0,,kathmandu,,,,,,[],,,,
725467408228442112,725467408228442112,2016-04-28 05:16:23 +0545,2016-04-28,05:16:23,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.6988354, 85.3293194]}",आज तिमी के सोच्दैछौ र आज तिमीले के गर्यौ वा के गरेनौ त्यसलाई भोलिको दृष्टिले पनि हेर्ने गर। #शुभबिहानी_सम्पुर्ण_मित्रहरुलाई ☕☕☕☕☕☕☕☕☕☕😎😎😎,ne,[],[],[],0,1,2,['शुभबिहानी_सम्पुर्ण_मित्रहरुलाई'],[],https://twitter.com/DollarChor/status/725467408228442112,False,,0,,kathmandu,,,,,,[],,,,
724774966332268545,724774966332268545,2016-04-26 07:24:52 +0545,2016-04-26,07:24:52,+0545,4520986709,loveshusant,gr uprety,"{'type': 'Point', 'coordinates': [27.7059333, 85.346185]}","तिमिले जिन्दगी छोटो छ भन्छौ येहा मलाइ एक रात कटाउन पनि १२ घण्टा लाग्छ  , अब क्यार्नु । #GOOD_MORNiNG☕☕ #MiSS_YOU🌹🌹🌹🌹 #HAVE_A_NiCE_DAY🌹😀😀",ne,[],[],[],0,0,0,"['good_morning', 'miss_you', 'have_a_nice_day']",[],https://twitter.com/loveshusant/status/724774966332268545,False,,0,,kathmandu,,,,,,[],,,,
723984427601154050,723984427601154050,2016-04-24 03:03:33 +0545,2016-04-24,03:03:33,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6786472, 85.3478409]}","शुभप्रभात  from इनरुवा, सुनसरी  ☕☕☕☕",ne,[],[],[],0,0,0,[],[],https://twitter.com/dulalpuspa/status/723984427601154050,False,,0,,kathmandu,,,,,,[],,,,
723307346449948673,723307346449948673,2016-04-22 06:13:04 +0545,2016-04-22,06:13:04,+0545,3371741829,chaaru_chandra,नेपाली मून(चन्द्र),"{'type': 'Point', 'coordinates': [27.7356299, 85.3541578]}",good morning to all☕☕☕😊,en,[],[],[],0,0,0,[],[],https://twitter.com/chaaru_chandra/status/723307346449948673,False,,0,,kathmandu,,,,,,[],,,,
722579348318855168,722579348318855168,2016-04-20 06:00:16 +0545,2016-04-20,06:00:16,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960116, 85.3288685]}","सदाभन्दा फरक अनि विषेश छ, याे बिहान ! उनकाे प्रतिवद्वताले मेरा खुसिहरुमा क्रान्तिकारी छलाङ् मारेकाे छ ! शुभप्रभात !!! ☕☕☕",ne,[],[],[],0,1,2,[],[],https://twitter.com/dulalpuspa/status/722579348318855168,False,,0,,kathmandu,,,,,,[],,,,
721234369340243968,721234369340243968,2016-04-16 12:55:48 +0545,2016-04-16,12:55:48,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6998882, 85.3292082]}","बागबजारतिर छु, काेहि यता भए खबर पाम ! च्या खानुपर्च !! ☕☕☕",ne,[],[],[],0,0,1,[],[],https://twitter.com/dulalpuspa/status/721234369340243968,False,,0,,kathmandu,,,,,,[],,,,
719777361961439232,719777361961439232,2016-04-12 12:26:10 +0545,2016-04-12,12:26:10,+0545,2659836571,nepalib30,महर्षि,"{'type': 'Point', 'coordinates': [27.6349091, 85.2965609]}",☕☕ च्या 🍵 ट्वोंने तेळः वाः,mr,[],[],[],0,0,0,[],[],https://twitter.com/nepalib30/status/719777361961439232,False,,0,,kathmandu,,,,,,[],,,,
718985539320348673,718985230929911810,2016-04-10 07:59:45 +0545,2016-04-10,07:59:45,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6965168, 85.3294298]}",@revoltjagan @Bipendraa @jungebohara @repoterkedar @nabinarjyal @Arjun_jee @sujanjee  ☕☕☕☕,und,"[{'screen_name': 'bipendraa', 'name': 'bipendra', 'id': '74103624'}, {'screen_name': 'jungebohara', 'name': 'जुँगे बाेहरा', 'id': '1294276706'}, {'screen_name': 'nabinarjyal', 'name': 'nabin aryal', 'id': '1153701974'}, {'screen_name': 'arjun_jee', 'name': 'arjun pokhrel', 'id': '1856685456'}, {'screen_name': 'sujanjee', 'name': 'sujan oli', 'id': '2299690614'}]",[],[],0,0,2,[],[],https://twitter.com/dulalpuspa/status/718985539320348673,False,,0,,kathmandu,,,,,,[],,,,
718637374561869827,718637374561869827,2016-04-09 08:56:16 +0545,2016-04-09,08:56:16,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960397, 85.3288256]}","बिहान: ☕☕☕ दिउँसो :🍦🍦🍦 साँझ :🍺🍺🍺  दिन एकै तर फरक-फरक इच्छा !  शुभ शनिबार, तपाईंले साेचेकाे पुगाेस् भन्ने कामना !",ne,[],[],[],1,0,2,[],[],https://twitter.com/dulalpuspa/status/718637374561869827,False,,0,,kathmandu,,,,,,[],,,,
718635477566226432,718591324979527680,2016-04-09 08:48:44 +0545,2016-04-09,08:48:44,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6960556, 85.3288265]}",@Seabaji ☕☕☕ 🍦🍦🍦 🍺🍺🍺,und,[],[],[],1,0,0,[],[],https://twitter.com/dulalpuspa/status/718635477566226432,False,,0,,kathmandu,,,,,,[],,,,
717525696982048768,717525696982048768,2016-04-06 07:18:51 +0545,2016-04-06,07:18:51,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6917086, 85.3372952]}",छट्पटीमा काेल्टे फेर्दै भाले बास्याे बिहानिकाे ☕☕☕ शुभप्रभात,ne,[],[],[],0,2,2,[],[],https://twitter.com/dulalpuspa/status/717525696982048768,False,,0,,kathmandu,,,,,,[],,,,
717523595241459712,717523595241459712,2016-04-06 07:10:30 +0545,2016-04-06,07:10:30,+0545,1264424797,dulalpuspa,Puspa Dulal,"{'type': 'Point', 'coordinates': [27.6917043, 85.3372794]}",शुभप्रभात ☕☕☕,hi,[],[],[],0,0,3,[],[],https://twitter.com/dulalpuspa/status/717523595241459712,False,,0,,kathmandu,,,,,,[],,,,
715503563703582721,715503563703582721,2016-03-31 17:23:37 +0545,2016-03-31,17:23:37,+0545,707578273,raamparazuli,बौचा,"{'type': 'Point', 'coordinates': [27.7446917, 85.3520331]}",a perfect moment to have tea in bed and tweet this ! ☕☕,en,[],[],[],1,0,4,[],[],https://twitter.com/raamparazuli/status/715503563703582721,False,,0,,kathmandu,,,,,,[],,,,
715498864707379200,715498864707379200,2016-03-31 17:04:57 +0545,2016-03-31,17:04:57,+0545,707578273,raamparazuli,बौचा,"{'type': 'Point', 'coordinates': [27.7446917, 85.3520331]}",मौसमले साह्रै challenge गर्यो । . . . . . . एक कप तातो चिया खान पर्यो । ☕,ne,[],[],[],0,1,1,[],[],https://twitter.com/raamparazuli/status/715498864707379200,False,,0,,kathmandu,,,,,,[],,,,
714610501473292288,714610501473292288,2016-03-29 06:14:55 +0545,2016-03-29,06:14:55,+0545,2258021544,crtified_freak,The Certified Freak,"{'type': 'Point', 'coordinates': [27.7235812, 85.3267547]}","***हाईकु*** ""आँधी आयो"" ""उनका सुख्खा याद"" ""उडेनन् तर"" शुभप्रभात☕☕☕",ne,[],[],[],0,1,4,[],[],https://twitter.com/Crtified_Freak/status/714610501473292288,False,,0,,kathmandu,,,,,,[],,,,
714253270517026816,714253270517026816,2016-03-28 06:35:24 +0545,2016-03-28,06:35:24,+0545,2928080580,muktinathad,मुक्ति,"{'type': 'Point', 'coordinates': [27.5252932, 85.4885779]}",☕☕☕☕☕☕☕☕☕☕खोइ त????,hi,[],[],[],0,0,0,[],[],https://twitter.com/muktinathad/status/714253270517026816,False,,0,,kathmandu,,,,,,[],,,,
712433683282534400,712433683282534400,2016-03-23 06:05:01 +0545,2016-03-23,06:05:01,+0545,2928080580,muktinathad,मुक्ति,"{'type': 'Point', 'coordinates': [27.5192581, 85.5108298]}",शुभ बिहानि ☕☕☕☕☕,ne,[],[],[],0,0,0,[],[],https://twitter.com/muktinathad/status/712433683282534400,False,,0,,kathmandu,,,,,,[],,,,
711354277197778949,711354277197778949,2016-03-20 06:35:50 +0545,2016-03-20,06:35:50,+0545,2928080580,muktinathad,मुक्ति,"{'type': 'Point', 'coordinates': [27.5192581, 85.5108298]}",गुड मर्निङ  ☕☕☕,ne,[],[],[],0,0,1,[],[],https://twitter.com/muktinathad/status/711354277197778949,False,,0,,kathmandu,,,,,,[],,,,
710257107660988416,710257107660988416,2016-03-17 05:56:05 +0545,2016-03-17,05:56:05,+0545,2928080580,muktinathad,मुक्ति,"{'type': 'Point', 'coordinates': [27.5253105, 85.4886217]}",☕☕☕☕☕☕☕☕,und,[],[],[],0,0,0,[],[],https://twitter.com/muktinathad/status/710257107660988416,False,,0,,kathmandu,,,,,,[],,,,
702812084736757762,702812084736757762,2016-02-25 16:52:13 +0545,2016-02-25,16:52:13,+0545,64985039,acharya_saugat,Saugat Acharya,"{'type': 'Point', 'coordinates': [27.70754073, 85.32733463]}",10mins of hard work = Good Coffee ☕ 😁 #wantsomecomeandgetsome @ Leapfrog Technology Inc.  https://t.co/Kj1q3Hx9DK,en,[],['https://www.instagram.com/p/BCNPzD9vv_1/'],[],0,0,0,['wantsomecomeandgetsome'],[],https://twitter.com/acharya_saugat/status/702812084736757762,False,,0,,kathmandu,,,,,,[],,,,
702314790669037571,702314790669037571,2016-02-24 07:56:09 +0545,2016-02-24,07:56:09,+0545,2659836571,nepalib30,महर्षि,"{'type': 'Point', 'coordinates': [27.6361522, 85.2978447]}",☕ ळू च्या पिउन पधार्नुस् ☕☕☕☕☕☕☕,ne,[],[],[],0,0,0,[],[],https://twitter.com/nepalib30/status/702314790669037571,False,,0,,kathmandu,,,,,,[],,,,
702284045976100865,702284045976100865,2016-02-24 05:53:59 +0545,2016-02-24,05:53:59,+0545,547356149,prabing,Prabin Gautam,"{'type': 'Point', 'coordinates': [27.6860584, 85.3655041]}",good morning ☕☕,en,[],[],[],0,0,0,[],[],https://twitter.com/PrabinG/status/702284045976100865,False,,0,,kathmandu,,,,,,[],,,,
697601429645561857,697601429645561857,2016-02-11 07:46:56 +0545,2016-02-11,07:46:56,+0545,2995292846,dhyangm,बौचाः,"{'type': 'Point', 'coordinates': [27.6361675, 85.2978644]}",☕☕ ज्वः ज्वः लप्पा 🙏🙏,ne,[],[],[],0,0,0,[],[],https://twitter.com/dhyangm/status/697601429645561857,False,,0,,kathmandu,,,,,,[],,,,
697229690109493248,697229690109493248,2016-02-10 07:09:46 +0545,2016-02-10,07:09:46,+0545,4170112337,ngkt_summi,Simplyy SuMie,"{'type': 'Point', 'coordinates': [27.6364167, 85.3030364]}","शुभ बिहानी ,,, शुभ पल ,, हजुर हरु सब को दिन मङल्मय बितोस। ☕",ne,[],[],[],2,1,12,[],[],https://twitter.com/ngkt_summi/status/697229690109493248,False,,0,,kathmandu,,,,,,[],,,,
690774078312022016,690774078312022016,2016-01-23 11:37:28 +0545,2016-01-23,11:37:28,+0545,26981492,sachittandukar,Sachit Tandukar,"{'type': 'Point', 'coordinates': [27.7102684, 85.31725203]}","Moments from #beautiful past..  😊🍰☕ @ Hot Breads,kingsway  https://t.co/8Quut6bGzL",en,[],['https://www.instagram.com/p/BA3ti6JCJkh/'],[],0,0,0,['beautiful'],[],https://twitter.com/sachittandukar/status/690774078312022016,False,,0,,kathmandu,,,,,,[],,,,
