id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
538635168282456064,538635168282456064,2014-11-29 15:51:46 +0545,2014-11-29,15:51:46,+0545,1330737757,karunstha,Karun Shrestha,"{'type': 'Point', 'coordinates': [27.7383449, 85.2934266]}",Best Of Luck Prinsha Shrestha!!! 👍😃😀😍😘💖 #MissEarth2014 #MissEarthNepal,en,[],[],[],0,0,0,"['missearth2014', 'missearthnepal']",[],https://twitter.com/karunstha/status/538635168282456064,False,,0,,kathmandu,,,,,,[],,,,
538267842148200448,538267441042710530,2014-11-28 15:32:08 +0545,2014-11-28,15:32:08,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73672569, 85.30461334]}",@Shikaruketo सही कुरो दाजु 👍👍👍👍,ne,[],[],[],0,0,0,[],[],https://twitter.com/iTuppi/status/538267842148200448,False,,0,,kathmandu,,,,,,[],,,,
537920144899461121,537920144899461121,2014-11-27 16:30:31 +0545,2014-11-27,16:30:31,+0545,2786199828,cam_ft_grier,MissFangirl,"{'type': 'Point', 'coordinates': [27.6920687, 85.2744203]}",Love you @camerondallas 💋👼💜💖💕👌👍✌💟💞💓💔💝😻😍,en,"[{'screen_name': 'camerondallas', 'name': 'cameron dallas', 'id': '405728790'}]",[],[],0,0,1,[],[],https://twitter.com/Cam_ft_Grier/status/537920144899461121,False,,0,,kathmandu,,,,,,[],,,,
537892476325871617,537892087979855872,2014-11-27 14:40:34 +0545,2014-11-27,14:40:34,+0545,2786199828,cam_ft_grier,MissFangirl,"{'type': 'Point', 'coordinates': [27.6982009, 85.2772668]}",@nashlately Jealous indeed 😁👍,en,[],[],[],0,0,1,[],[],https://twitter.com/Cam_ft_Grier/status/537892476325871617,False,,0,,kathmandu,,,,,,[],,,,
537871390842449922,537871193005903872,2014-11-27 13:16:47 +0545,2014-11-27,13:16:47,+0545,318854580,deadbouy,♠️MistahSJ♠️,"{'type': 'Point', 'coordinates': [27.7054523, 85.3111212]}",@ForbesTech  👍👍,und,[],[],[],0,0,0,[],[],https://twitter.com/deadbouy/status/537871390842449922,False,,0,,kathmandu,,,,,,[],,,,
537479600842878976,537477482132168706,2014-11-26 11:19:57 +0545,2014-11-26,11:19:57,+0545,835031390,b_lohani,बिज्ञान लोहनी,"{'type': 'Point', 'coordinates': [27.7054254, 85.3289013]}",@sanpokh 😎 👍,und,[],[],[],0,0,0,[],[],https://twitter.com/B_lohani/status/537479600842878976,False,,0,,kathmandu,,,,,,[],,,,
537202664837107713,537193612573147136,2014-11-25 16:59:30 +0545,2014-11-25,16:59:30,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.69765443, 85.3445]}",RT!! 👍😊“@Giorgia_Kataria: #Kryan ❤️❤️❤️!! @karantacker @krystledsouza  http://t.co/3HpZmDV3Qo”,und,"[{'screen_name': 'karantacker', 'name': 'karan tacker', 'id': '161955453'}, {'screen_name': 'krystledsouza', 'name': 'krystle dsouza', 'id': '128241964'}]",[],['https://pbs.twimg.com/media/B3R-u9PIAAAR_nd.jpg'],0,0,1,['kryan'],[],https://twitter.com/itsme_shivangi/status/537202664837107713,False,,1,https://pbs.twimg.com/media/B3R-u9PIAAAR_nd.jpg,kathmandu,,,,,,[],,,,
536866672745795585,536865108375248897,2014-11-24 18:44:23 +0545,2014-11-24,18:44:23,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73868818, 85.30415236]}",@Thejuly23rd 👍👍👍👍 दिक्क लागे 💃💃💃💃 डानस हान,ne,[],[],[],0,0,0,[],[],https://twitter.com/iTuppi/status/536866672745795585,False,,0,,kathmandu,,,,,,[],,,,
536520067135979521,536449282287472640,2014-11-23 19:47:06 +0545,2014-11-23,19:47:06,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73692248, 85.30494018]}",👍👍👍👍👍👍“@sabk0: मलाई ज्यान घटाओ भन्नेहरु याद गर...... भाईरस र सानोकेटा जस्ताले नी मर्न पर्छ !!”,ne,"[{'screen_name': 'sabk0', 'name': 'sabko', 'id': '991139033085612037'}]",[],[],0,0,0,[],[],https://twitter.com/iTuppi/status/536520067135979521,False,,0,,kathmandu,,,,,,[],,,,
535987506131386369,535987506131386369,2014-11-22 08:30:54 +0545,2014-11-22,08:30:54,+0545,586707204,bikasc5,Marcus beekas,"{'type': 'Point', 'coordinates': [27.6811951, 85.3454498]}",Happy birthday to another Manchester United lad.  👍👏👌 #MUFC  http://t.co/PCdBrtSt5N,en,[],[],['https://pbs.twimg.com/media/B3A1xIhCQAAElKw.jpg'],0,0,1,['mufc'],[],https://twitter.com/bikasc5/status/535987506131386369,False,,1,https://pbs.twimg.com/media/B3A1xIhCQAAElKw.jpg,kathmandu,,,,,,[],,,,
535984333056512001,535984333056512001,2014-11-22 08:18:17 +0545,2014-11-22,08:18:17,+0545,586707204,bikasc5,Marcus beekas,"{'type': 'Point', 'coordinates': [27.6811698, 85.3454647]}",Happy birthday to M. Fellaini.  Victory tonite would be perfect gift for you.  👏👍 #MUFC  http://t.co/5EpFPMhR3Z,en,[],[],['https://pbs.twimg.com/media/B3Ay45WCMAAlxfL.jpg'],0,0,1,['mufc'],[],https://twitter.com/bikasc5/status/535984333056512001,False,,1,https://pbs.twimg.com/media/B3Ay45WCMAAlxfL.jpg,kathmandu,,,,,,[],,,,
535651349661118464,535651349661118464,2014-11-21 10:15:08 +0545,2014-11-21,10:15:08,+0545,586707204,bikasc5,Marcus beekas,"{'type': 'Point', 'coordinates': [27.7220915, 85.322848]}",TGIF 👌👐👋👌👍👏@Mynameiskhatri @BlueCarefree @Subham_Regmi @becksVecks,en,"[{'screen_name': 'mynameiskhatri', 'name': 'rabin khatri', 'id': '2483522624'}, {'screen_name': 'subham_regmi', 'name': 'subham regmi', 'id': '1690994869'}, {'screen_name': 'becksvecks', 'name': 'redevils.pralhad ', 'id': '2532815636'}]",[],[],0,1,0,[],[],https://twitter.com/bikasc5/status/535651349661118464,False,,0,,kathmandu,,,,,,[],,,,
535470032856170496,535469113972248576,2014-11-20 22:14:39 +0545,2014-11-20,22:14:39,+0545,76790572,manojyagata,मनोज,"{'type': 'Point', 'coordinates': [27.6432588, 85.3755597]}",@Gofle_ 👍,und,[],[],[],0,0,0,[],[],https://twitter.com/ManojYagata/status/535470032856170496,False,,0,,kathmandu,,,,,,[],,,,
534766583537598464,534766583537598464,2014-11-18 23:39:23 +0545,2014-11-18,23:39:23,+0545,2609014254,arzoolamichhane,Arzoo ⚽ ,"{'type': 'Point', 'coordinates': [27.6895863, 85.3645557]}","#ITAALB 💪 Good luck 👍 team italy 🙌 😃 support 👌 from kathmandu,Nepal 👈 😋 🇮🇹 @azzurri",en,"[{'screen_name': 'azzurri', 'name': 'italy ⭐️⭐️⭐️⭐️', 'id': '469508969'}]",[],[],0,0,0,['itaalb'],[],https://twitter.com/arzoolamichhane/status/534766583537598464,False,,0,,kathmandu,,,,,,[],,,,
534710453801193472,534703521740750848,2014-11-18 19:56:21 +0545,2014-11-18,19:56:21,+0545,280003866,ipaudelji,Ajit,"{'type': 'Point', 'coordinates': [27.7476159, 85.3230332]}",@_SanTep_ तिम्रो नि चेन्जेछौ त 👍छ,ne,[],[],[],1,0,1,[],[],https://twitter.com/iPaudelji/status/534710453801193472,False,,0,,kathmandu,,,,,,[],,,,
534687333203718144,534687333203718144,2014-11-18 18:24:28 +0545,2014-11-18,18:24:28,+0545,356120945,mintuawal,Mintu Awal,"{'type': 'Point', 'coordinates': [27.6769333, 85.4321808]}",#CR7 👍👍👍👍👍  http://t.co/yzGFqagcSz,und,[],[],['https://pbs.twimg.com/media/B2uXS1-CAAE2eAb.jpg'],0,0,1,['cr7'],[],https://twitter.com/MintuAwal/status/534687333203718144,False,,1,https://pbs.twimg.com/media/B2uXS1-CAAE2eAb.jpg,kathmandu,,,,,,[],,,,
531935016335339521,531935016335339521,2014-11-11 04:07:45 +0545,2014-11-11,04:07:45,+0545,1924220070,yulissamichelx3,IG; Yulissa_Michell ,"{'type': 'Point', 'coordinates': [27.7205855, 85.3633215]}",Noñooo' 👍😌; Choca la Hay 👊,es,[],[],[],0,0,1,[],[],https://twitter.com/YulissaMichelx3/status/531935016335339521,False,,0,,kathmandu,,,,,,[],,,,
531820016853721089,531454095706824704,2014-11-10 20:30:47 +0545,2014-11-10,20:30:47,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73709285, 85.30514055]}",@ikuumar पुग्च 👍👍,hi,[],[],[],0,0,1,[],[],https://twitter.com/iTuppi/status/531820016853721089,False,,0,,kathmandu,,,,,,[],,,,
531806421076025344,529672242687668224,2014-11-10 19:36:45 +0545,2014-11-10,19:36:45,+0545,1391663534,anuplgurung,ANUP GURUNG,"{'type': 'Point', 'coordinates': [27.7305655, 85.3648966]}",@BestofScorpio I agree with this fact👍👍👍,en,[],[],[],0,0,0,[],[],https://twitter.com/anuplgurung/status/531806421076025344,False,,0,,kathmandu,,,,,,[],,,,
530360889778917376,530360889778917376,2014-11-06 19:52:44 +0545,2014-11-06,19:52:44,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.67813164, 85.32094573]}",Good food after a long working day :) 😍😋👍✨💖 @ Dhokaima Cafe  http://t.co/Q2iRKGgRUw,en,[],['http://instagram.com/p/vD6EvXM7Kh/'],[],0,0,0,[],[],https://twitter.com/manilasharmaa/status/530360889778917376,False,,0,,kathmandu,,,,,,[],,,,
529539648511430656,523528731566931969,2014-11-04 13:29:25 +0545,2014-11-04,13:29:25,+0545,307226927,sarmiemagar,S@rmie-La मगर,"{'type': 'Point', 'coordinates': [27.7217942, 85.33103539]}",Love the last line though !! 👍 “@retentiveIy_org: Feel good story of the day  http://t.co/InylKiZa4n”,en,"[{'screen_name': 'retentiveiy_org', 'name': 'stephanie ', 'id': '2516519959'}]",['https://twitter.com/TumblrEdits/status/453825876745265152/photo/1'],[],0,2,1,[],[],https://twitter.com/sarmiemagar/status/529539648511430656,False,,0,,kathmandu,,,,,,[],,,,
527844581874728961,527841447463358464,2014-10-30 21:13:49 +0545,2014-10-30,21:13:49,+0545,186364010,iranaj,iranaj,"{'type': 'Point', 'coordinates': [27.71740745, 85.31216627]}",@beebeckzzz good wishes.. 👍👍,en,[],[],[],0,0,0,[],[],https://twitter.com/iranaj/status/527844581874728961,False,,0,,kathmandu,,,,,,[],,,,
526961870851149824,526961260324089856,2014-10-28 10:46:15 +0545,2014-10-28,10:46:15,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.68564922, 85.30416539]}",@kingsofmuke hahahaha i feel ya 😂👍,tl,[],[],[],0,0,1,[],[],https://twitter.com/PrathanaStha/status/526961870851149824,False,,0,,kathmandu,,,,,,[],,,,
526549007305175040,526549007305175040,2014-10-27 07:25:40 +0545,2014-10-27,07:25:40,+0545,381330006,heszany,Amy,"{'type': 'Point', 'coordinates': [27.7120175, 85.3673526]}",@Real_Liam_Payne Dressup as Leeroy because you are per-fect!! 👆👆👆👆👍👍👍💖💖,en,[],[],[],0,0,0,[],[],https://twitter.com/heszany/status/526549007305175040,False,,0,,kathmandu,,,,,,[],,,,
526400018740019201,526400018740019201,2014-10-26 21:33:39 +0545,2014-10-26,21:33:39,+0545,111001051,bipul100,Bipulendra Adhikari,"{'type': 'Point', 'coordinates': [27.6976266, 85.3673431]}",Nepal is beautiful. My Nepal My Pride.👍👌✌ ( http://t.co/m4VMJes5lN) #Nepal #VisitNepal #NepalIsBeautiful,en,[],['http://m.infobarrel.com/Nepal_in_Pictures'],[],0,1,0,"['nepal', 'visitnepal', 'nepalisbeautiful']",[],https://twitter.com/bipul100/status/526400018740019201,False,,0,,kathmandu,,,,,,[],,,,
525574070444634112,525541049532284929,2014-10-24 14:51:37 +0545,2014-10-24,14:51:37,+0545,307226927,sarmiemagar,S@rmie-La मगर,"{'type': 'Point', 'coordinates': [27.72976886, 85.34732511]}",@Nicklessnishan @LfcKopWorld @LFC seemd like goddess laxmi gonna appear in lfc shirt 😂😂👍👍,en,"[{'screen_name': 'lfc', 'name': 'liverpool fc', 'id': '19583545'}]",[],[],1,0,0,[],[],https://twitter.com/sarmiemagar/status/525574070444634112,False,,0,,kathmandu,,,,,,[],,,,
523781009687339008,523781009687339008,2014-10-19 16:06:38 +0545,2014-10-19,16:06:38,+0545,381330006,heszany,Amy,"{'type': 'Point', 'coordinates': [27.7120294, 85.3673776]}",I'm boreddddd!!!!! 💩💪👀👂👃👣👄👾👀👀👅💋💅💅👍👌✊✌✋👆👊👇👈👉👋👎👍✊👏🎁🎌🎐🎆🎈🎇🎎🎉🎊✉📨📩✏📮📤📥📝📏💽💻,en,[],[],[],0,0,0,[],[],https://twitter.com/heszany/status/523781009687339008,False,,0,,kathmandu,,,,,,[],,,,
523750766759010304,518317855394119680,2014-10-19 14:06:28 +0545,2014-10-19,14:06:28,+0545,1391663534,anuplgurung,ANUP GURUNG,"{'type': 'Point', 'coordinates': [27.7290128, 85.3617754]}",@verova13 That's absolutely true. 👍👍👍,en,[],[],[],0,0,1,[],[],https://twitter.com/anuplgurung/status/523750766759010304,False,,0,,kathmandu,,,,,,[],,,,
523749959040905217,523707626384019456,2014-10-19 14:03:15 +0545,2014-10-19,14:03:15,+0545,1391663534,anuplgurung,ANUP GURUNG,"{'type': 'Point', 'coordinates': [27.7290128, 85.3617754]}",@DirectionKtm Glad 2 know abt this good news. 👍  Thumbs up.,en,[],[],[],0,0,0,[],[],https://twitter.com/anuplgurung/status/523749959040905217,False,,0,,kathmandu,,,,,,[],,,,
522223376123707393,522223376123707393,2014-10-15 08:57:09 +0545,2014-10-15,08:57:09,+0545,185589869,pradipmufc,Pradip Bhatta,"{'type': 'Point', 'coordinates': [27.7230008, 85.3057881]}",☺😊😁😤😅😥😰🙋🙌😷🙏💑💇👪💪❤👄💔💘✌👍👎👓📢📎💿🎶🎵🎵🎤📺📻🎮🎸🍴🍵🍦🌂🌽🌙🌏✈❔❓❕❗🔓🔒🔊⛅,und,[],[],[],1,1,0,[],[],https://twitter.com/pradipmufc/status/522223376123707393,False,,0,,kathmandu,,,,,,[],,,,
522008665448927232,522008423085273088,2014-10-14 18:43:58 +0545,2014-10-14,18:43:58,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72543185, 85.28434005]}",“@MrsYakthumba: Cigarette is just a cigar who ate.” Hahaha. 😂👍,en,[],[],[],1,1,0,[],[],https://twitter.com/Sim_Shrestha/status/522008665448927232,False,,0,,kathmandu,,,,,,[],,,,
520989177286909952,520951498939711490,2014-10-11 23:12:54 +0545,2014-10-11,23:12:54,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72543284, 85.28434018]}",“@Ianmalakar: @ShimmySimran good luck 👍” thank you!!! Haha. Nights anyway. 😴,en,"[{'screen_name': 'ianmalakar', 'name': 'ian malakar', 'id': '76868505'}]",[],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/520989177286909952,False,,0,,kathmandu,,,,,,[],,,,
520954029904367618,520710555733352449,2014-10-11 20:53:14 +0545,2014-10-11,20:53:14,+0545,586253326,prathanastha,PRATHANA,"{'type': 'Point', 'coordinates': [27.6856023, 85.30416686]}",@_5soslaura omahgaawd did you write it? Would have been cool 👍,en,[],[],[],1,0,0,[],[],https://twitter.com/PrathanaStha/status/520954029904367618,False,,0,,kathmandu,,,,,,[],,,,
520934391313207297,520933603342290945,2014-10-11 19:35:12 +0545,2014-10-11,19:35:12,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6921312, 85.2948738]}",@SkySportsTennis @rogerfederer @DjokerNole way to go roger!!👏👏👍,en,"[{'screen_name': 'rogerfederer', 'name': 'roger federer', 'id': '1337785291'}, {'screen_name': 'djokernole', 'name': 'novak djokovic', 'id': '259925559'}]",[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/520934391313207297,False,,0,,kathmandu,,,,,,[],,,,
520477884368953344,520477884368953344,2014-10-10 13:21:12 +0545,2014-10-10,13:21:12,+0545,132122663,imfoist,Alex Sirenko,"{'type': 'Point', 'coordinates': [27.71655687, 85.35318364]}",With lovely Alisa in #Nepal #Kathmandu  👍😆 @ Boudha Stupa  http://t.co/BUfYTFLV6S,en,[],['http://instagram.com/p/t9rzYtHmgG/'],[],0,0,0,"['nepal', 'kathmandu']",[],https://twitter.com/imfoist/status/520477884368953344,False,,0,,kathmandu,,,,,,[],,,,
518950475496845312,518950475496845312,2014-10-06 08:11:49 +0545,2014-10-06,08:11:49,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6919291, 85.2948689]}",@realmadriden with another win and @Cristiano with again another hattrick! 👏👍,en,"[{'screen_name': 'cristiano', 'name': 'cristiano ronaldo', 'id': '155659213'}]",[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/518950475496845312,False,,0,,kathmandu,,,,,,[],,,,
517399352994590720,517399352994590720,2014-10-02 01:28:13 +0545,2014-10-02,01:28:13,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6922808, 85.2949806]}",Yo common @realmadriden ! Nxt have score please @CH14_ 👍,en,"[{'screen_name': 'realmadriden', 'name': 'real madrid c.f. 🇬🇧🇺🇸', 'id': '452155423'}, {'screen_name': 'ch14_', 'name': 'chicharito hernandez', 'id': '618420295'}]",[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/517399352994590720,False,,0,,kathmandu,,,,,,[],,,,
517255568180789248,517208638193405952,2014-10-01 15:56:52 +0545,2014-10-01,15:56:52,+0545,1376772722,santoshmhrjn,Santosh Maharjan,"{'type': 'Point', 'coordinates': [27.69459463, 85.30835034]}",@captainastha ahh slowly slowly 👍 hope to hear u sing when u r done with song :),en,[],[],[],0,0,0,[],[],https://twitter.com/santoshmhrjn/status/517255568180789248,False,,0,,kathmandu,,,,,,[],,,,
516810296246018048,516810296246018048,2014-09-30 10:27:31 +0545,2014-09-30,10:27:31,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72564126, 85.28443092]}",Thankyou @VanessaMerrell for teaching me how to draw a dog! 😅👍 #Snapchat @MerrellTwins  http://t.co/mk2wYRfZzR,en,"[{'screen_name': 'vanessamerrell', 'name': 'vanessa merrell', 'id': '292678543'}, {'screen_name': 'merrelltwins', 'name': 'merrell twins', 'id': '1514226738'}]",[],['https://pbs.twimg.com/media/BywUOZICEAAwrEw.jpg'],0,0,4,['snapchat'],[],https://twitter.com/Sim_Shrestha/status/516810296246018048,False,,1,https://pbs.twimg.com/media/BywUOZICEAAwrEw.jpg,kathmandu,,,,,,[],,,,
515709628726800384,515709628726800384,2014-09-27 09:33:51 +0545,2014-09-27,09:33:51,+0545,2519817828,_aadarsha_,THEUGLYTRUTH,"{'type': 'Point', 'coordinates': [27.68993337, 85.28119537]}",Hero 😻🙌🙋😘 hope your good form continues today too 💋❤💙💜💚💛💗✌👌👍  http://t.co/CuztH4gDGH,en,[],[],['https://pbs.twimg.com/media/BygrLA0CAAADudr.jpg'],0,0,0,[],[],https://twitter.com/_aadarsha_/status/515709628726800384,False,,1,https://pbs.twimg.com/media/BygrLA0CAAADudr.jpg,kathmandu,,,,,,[],,,,
514279199939366912,514279199939366912,2014-09-23 10:49:50 +0545,2014-09-23,10:49:50,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.69302798, 85.27981283]}",Let me scream :D 😍☺️👍🍻 #spontaneously#Bungy#Pokhara! @ Pokhara  http://t.co/ZNeZ9NbK7Y,hu,[],['http://instagram.com/p/tRo98ls7Al/'],[],0,0,0,[],[],https://twitter.com/manilasharmaa/status/514279199939366912,False,,0,,kathmandu,,,,,,[],,,,
513697264691208192,513696727984271361,2014-09-21 20:17:26 +0545,2014-09-21,20:17:26,+0545,1484971338,wishteck10,Bissh,"{'type': 'Point', 'coordinates': [27.7421136, 85.3288427]}","@anousska don't be sad, maybe the midweek UCL game made it difficult for Utd!! 😝😜😜👍😃",en,[],[],[],1,0,0,[],[],https://twitter.com/wishteck10/status/513697264691208192,False,,0,,kathmandu,,,,,,[],,,,
513634778512252928,513621565011816448,2014-09-21 16:09:08 +0545,2014-09-21,16:09:08,+0545,1484971338,wishteck10,Bissh,"{'type': 'Point', 'coordinates': [27.7421132, 85.3288434]}","@Avaya49 @hrishav398 @Ishanliv99 @yushghimire Yeah... good game 👊👍🙌⚽! Was fun playing with you all, enjoyed alot and tired as hell.",en,"[{'screen_name': 'ishanliv99', 'name': 'ishan dhakal', 'id': '1271084389'}, {'screen_name': 'yushghimire', 'name': 'ayush ghimire (आयुष घिमिरे)', 'id': '143627169'}]",[],[],1,1,1,[],[],https://twitter.com/wishteck10/status/513634778512252928,False,,0,,kathmandu,,,,,,[],,,,
513353208215781377,513353208215781377,2014-09-20 21:30:17 +0545,2014-09-20,21:30:17,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6920583, 85.2948642]}",Chicharito! 👍✌👏😭,es,[],[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/513353208215781377,False,,0,,kathmandu,,,,,,[],,,,
513344314626174976,513342922335346688,2014-09-20 20:54:56 +0545,2014-09-20,20:54:56,+0545,1484971338,wishteck10,Bissh,"{'type': 'Point', 'coordinates': [27.7421195, 85.3288547]}",@khusbuCFC hehe cheers to us ! 🙌😝👍,en,[],[],[],0,0,0,[],[],https://twitter.com/wishteck10/status/513344314626174976,False,,0,,kathmandu,,,,,,[],,,,
512676720843825152,512676720843825152,2014-09-19 00:42:09 +0545,2014-09-19,00:42:09,+0545,1484971338,wishteck10,Bissh,"{'type': 'Point', 'coordinates': [27.7421132, 85.3288441]}","Amazing, Its raining so fucking heavily and the thunder is brighter than the sunlight!! 🌃⚡🙌👍",en,[],[],[],0,0,0,[],[],https://twitter.com/wishteck10/status/512676720843825152,False,,0,,kathmandu,,,,,,[],,,,
512266930619564032,512266930619564032,2014-09-17 21:33:48 +0545,2014-09-17,21:33:48,+0545,2813228359,nirajan_malee,Nirajan Mali,"{'type': 'Point', 'coordinates': [27.71173916, 85.30800682]}",And by the way nice curves😎😋👍,en,[],[],[],0,0,0,[],[],https://twitter.com/nirajan_malee/status/512266930619564032,False,,0,,kathmandu,,,,,,[],,,,
512258410738245633,512258410738245633,2014-09-17 20:59:57 +0545,2014-09-17,20:59:57,+0545,2813228359,nirajan_malee,Nirajan Mali,"{'type': 'Point', 'coordinates': [27.71177388, 85.30796236]}",For for follow back👍👍 Doing all,en,[],[],[],0,0,1,[],[],https://twitter.com/nirajan_malee/status/512258410738245633,False,,0,,kathmandu,,,,,,[],,,,
511900462748954624,511622015631888384,2014-09-16 21:17:35 +0545,2014-09-16,21:17:35,+0545,307226927,sarmiemagar,S@rmie-La मगर,"{'type': 'Point', 'coordinates': [27.72979203, 85.34733129]}",@Barce1onaMessi obviously Liverpool but will be  dreaming on that time 😜😜.. All the best to @LFC .... 👍👍,en,"[{'screen_name': 'lfc', 'name': 'liverpool fc', 'id': '19583545'}]",[],[],0,0,0,[],[],https://twitter.com/sarmiemagar/status/511900462748954624,False,,0,,kathmandu,,,,,,[],,,,
511827084960751616,511824587911204865,2014-09-16 16:26:01 +0545,2014-09-16,16:26:01,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74468355, 85.33150893]}",“@CasillasWorld: Champions time!!   #HalaMadrid  http://t.co/osU54P07V5” all the best captain❤️👍,en,"[{'screen_name': 'casillasworld', 'name': 'casillasworld', 'id': '789098308157468672'}]",[],['https://pbs.twimg.com/media/Bxpdv-dIUAAnLOv.jpg'],1,0,2,['halamadrid'],[],https://twitter.com/anuskashresthax/status/511827084960751616,False,,1,https://pbs.twimg.com/media/Bxpdv-dIUAAnLOv.jpg,kathmandu,,,,,,[],,,,
511808187100434432,511789439266615296,2014-09-16 15:10:55 +0545,2014-09-16,15:10:55,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.7301566, 85.29919059]}",“@sabitabhattarai: timi bina bachna sakdina re lol katina ma sanga nai janmiye jasto k :D” 👍,tl,"[{'screen_name': 'sabitabhattarai', 'name': 'sabitabhattarai', 'id': '2949394040'}]",[],[],0,0,1,[],[],https://twitter.com/Sim_Shrestha/status/511808187100434432,False,,0,,kathmandu,,,,,,[],,,,
511807005070086144,511806884056023040,2014-09-16 15:06:13 +0545,2014-09-16,15:06:13,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74467614, 85.33145309]}",“@GarethBale11: Big game for us tonight!! Hoping we can add to these... #undecima #HalaMadrid  http://t.co/VZXcvCZQTQ” all the best👍❤️,en,"[{'screen_name': 'garethbale11', 'name': 'gareth bale', 'id': '740336334'}]",[],['https://pbs.twimg.com/media/BxpNpfDCQAAnt6h.jpg'],0,0,1,"['undecima', 'halamadrid']",[],https://twitter.com/anuskashresthax/status/511807005070086144,False,,1,https://pbs.twimg.com/media/BxpNpfDCQAAnt6h.jpg,kathmandu,,,,,,[],,,,
511806269909245952,511797056579448832,2014-09-16 15:03:18 +0545,2014-09-16,15:03:18,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74463746, 85.33141649]}",@sonu_rlz lol nvm ! #HalaMadrid 👍,en,[],[],[],0,1,1,['halamadrid'],[],https://twitter.com/anuskashresthax/status/511806269909245952,False,,0,,kathmandu,,,,,,[],,,,
511187932544135168,511098574633840642,2014-09-14 22:06:15 +0545,2014-09-14,22:06:15,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74440137, 85.33165837]}",@sonu_rlz lol nigga they just want the good for you ni 👍,en,[],[],[],1,0,0,[],[],https://twitter.com/anuskashresthax/status/511187932544135168,False,,0,,kathmandu,,,,,,[],,,,
511129775847391233,511122321562935296,2014-09-14 18:15:09 +0545,2014-09-14,18:15:09,+0545,154767313,rahulkkharel,Rahul Kharel 🎗,"{'type': 'Point', 'coordinates': [27.6900755, 85.2974792]}",@IndieAfc keep ur voice together and wish u all the best. Looking forward.to hearing u. 😊👍,en,[],[],[],0,0,0,[],[],https://twitter.com/rahulkkharel/status/511129775847391233,False,,0,,kathmandu,,,,,,[],,,,
510836137149988864,510836007584161792,2014-09-13 22:48:20 +0545,2014-09-13,22:48:20,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.7444903, 85.33143357]}",“@realmadriden: Here is our starting XI against Atlético exclusively on Twitter. #RealMadridATL #HalaMadrid  http://t.co/JKx2yyu3JJ” 👍,en,"[{'screen_name': 'realmadriden', 'name': 'real madrid c.f. 🇬🇧🇺🇸', 'id': '452155423'}]",[],['https://pbs.twimg.com/media/BxbapEGIcAA-rMS.jpg'],0,0,0,"['realmadridatl', 'halamadrid']",[],https://twitter.com/anuskashresthax/status/510836137149988864,False,,1,https://pbs.twimg.com/media/BxbapEGIcAA-rMS.jpg,kathmandu,,,,,,[],,,,
